,DepMap_ID
55224,ACH-000175
139585,ACH-000416
161549,ACH-000470
216673,ACH-000598
240220,ACH-000647
269600,ACH-000700
281156,ACH-000722
290972,ACH-000740
303719,ACH-000762
304343,ACH-000763
311764,ACH-000775
373825,ACH-000809
406096,ACH-000849
448925,ACH-000890
522550,ACH-000937
831318,ACH-000994
841193,ACH-000995
841194,ACH-000995
922681,ACH-001081
966062,ACH-001232
973948,ACH-001318
1038832,ACH-001530
1058506,ACH-001567
1111127,ACH-002101
1111640,ACH-002102
1144329,ACH-002186
1149088,ACH-002199
1162642,ACH-002225
1174351,ACH-002248
1208062,ACH-002302
