,DepMap_ID
5910,ACH-000018
5911,ACH-000018
11540,ACH-000036
30012,ACH-000076
42212,ACH-000127
42213,ACH-000127
56833,ACH-000181
69282,ACH-000220
75320,ACH-000240
121687,ACH-000370
154873,ACH-000453
174177,ACH-000502
191014,ACH-000544
193059,ACH-000548
200249,ACH-000562
200250,ACH-000562
240244,ACH-000647
294228,ACH-000746
319540,ACH-000784
368342,ACH-000802
372662,ACH-000807
379084,ACH-000815
383053,ACH-000820
389454,ACH-000828
404173,ACH-000847
413709,ACH-000859
435934,ACH-000880
462084,ACH-000902
466551,ACH-000907
471288,ACH-000910
492517,ACH-000921
499122,ACH-000925
511799,ACH-000931
540996,ACH-000943
546545,ACH-000945
560429,ACH-000950
563611,ACH-000951
566217,ACH-000952
577055,ACH-000955
609558,ACH-000965
624273,ACH-000969
679361,ACH-000982
703722,ACH-000986
703723,ACH-000986
711220,ACH-000987
725387,ACH-000989
725388,ACH-000989
725389,ACH-000989
734248,ACH-000990
734249,ACH-000990
769831,ACH-000992
872517,ACH-000998
886435,ACH-000999
909440,ACH-001024
935838,ACH-001126
944851,ACH-001136
965029,ACH-001211
1028467,ACH-001517
1066312,ACH-001610
1075468,ACH-001645
1091358,ACH-001738
1093683,ACH-001750
1105579,ACH-002089
1140596,ACH-002178
1164498,ACH-002232
1198338,ACH-002281
1233665,ACH-002384
1239154,ACH-002396
