,DepMap_ID
6773,ACH-000019
26830,ACH-000065
75745,ACH-000241
83083,ACH-000262
87107,ACH-000275
91959,ACH-000290
94218,ACH-000296
134279,ACH-000401
135569,ACH-000405
136906,ACH-000408
146307,ACH-000431
159706,ACH-000465
159707,ACH-000465
192083,ACH-000545
192084,ACH-000545
192085,ACH-000545
206010,ACH-000575
234888,ACH-000636
234889,ACH-000636
234890,ACH-000636
268842,ACH-000698
268843,ACH-000698
353340,ACH-000786
353341,ACH-000786
353342,ACH-000786
353343,ACH-000786
362237,ACH-000793
368203,ACH-000801
371497,ACH-000805
378024,ACH-000813
403924,ACH-000846
443931,ACH-000885
461215,ACH-000900
514782,ACH-000932
518479,ACH-000934
616074,ACH-000966
677409,ACH-000981
684297,ACH-000982
753770,ACH-000991
816603,ACH-000992
828992,ACH-000993
828993,ACH-000993
828994,ACH-000993
828995,ACH-000993
905659,ACH-000999
908851,ACH-001022
943338,ACH-001129
1039797,ACH-001532
1044406,ACH-001549
1056924,ACH-001563
1063648,ACH-001599
1104786,ACH-002067
1113775,ACH-002111
1134417,ACH-002166
1185100,ACH-002256
1207355,ACH-002299
1216286,ACH-002309
1227640,ACH-002352
1241915,ACH-002396
