,DepMap_ID
309,ACH-000002
10750,ACH-000032
11158,ACH-000034
81423,ACH-000258
89694,ACH-000283
109531,ACH-000338
129439,ACH-000390
135974,ACH-000407
174766,ACH-000504
230715,ACH-000628
232434,ACH-000632
262916,ACH-000689
264169,ACH-000692
275566,ACH-000712
302524,ACH-000760
411401,ACH-000856
455967,ACH-000897
488762,ACH-000920
488763,ACH-000920
494209,ACH-000922
612418,ACH-000966
612419,ACH-000966
623462,ACH-000969
623463,ACH-000969
717248,ACH-000988
724124,ACH-000989
756759,ACH-000992
756760,ACH-000992
756761,ACH-000992
756762,ACH-000992
756763,ACH-000992
756764,ACH-000992
821375,ACH-000993
830027,ACH-000994
848392,ACH-000996
860192,ACH-000997
881988,ACH-000999
881989,ACH-000999
881990,ACH-000999
936304,ACH-001127
982989,ACH-001344
1007948,ACH-001399
1076495,ACH-001650
1105309,ACH-002083
1110332,ACH-002100
1113520,ACH-002111
1120096,ACH-002141
1167985,ACH-002238
