,DepMap_ID
63644,ACH-000203
72199,ACH-000229
127805,ACH-000385
127806,ACH-000385
127807,ACH-000385
193364,ACH-000548
199391,ACH-000560
277185,ACH-000714
305440,ACH-000764
306711,ACH-000766
543574,ACH-000943
551323,ACH-000946
562276,ACH-000950
601575,ACH-000962
663510,ACH-000978
676628,ACH-000981
687571,ACH-000983
687572,ACH-000983
715495,ACH-000987
742419,ACH-000990
837971,ACH-000994
846710,ACH-000995
868427,ACH-000997
941628,ACH-001127
950606,ACH-001145
1003391,ACH-001377
1035024,ACH-001522
1096387,ACH-001819
1184114,ACH-002256
1189515,ACH-002265
1217243,ACH-002311
