,DepMap_ID
33195,ACH-000091
34478,ACH-000096
34721,ACH-000097
41726,ACH-000125
70066,ACH-000222
71310,ACH-000226
132844,ACH-000398
168966,ACH-000488
181298,ACH-000518
183320,ACH-000523
195160,ACH-000552
202742,ACH-000567
202743,ACH-000567
209900,ACH-000584
224083,ACH-000614
266329,ACH-000695
375028,ACH-000810
388826,ACH-000827
415910,ACH-000861
428188,ACH-000873
477835,ACH-000914
502612,ACH-000927
523074,ACH-000937
560629,ACH-000950
572396,ACH-000954
580714,ACH-000956
590336,ACH-000959
613377,ACH-000966
617496,ACH-000967
628983,ACH-000970
644465,ACH-000974
659632,ACH-000978
666155,ACH-000979
670191,ACH-000980
690005,ACH-000984
696821,ACH-000985
725827,ACH-000989
735174,ACH-000990
823576,ACH-000993
823577,ACH-000993
851437,ACH-000996
851438,ACH-000996
851439,ACH-000996
851440,ACH-000996
862754,ACH-000997
873236,ACH-000998
873237,ACH-000998
911196,ACH-001030
923658,ACH-001081
959355,ACH-001199
998291,ACH-001369
1012992,ACH-001411
1051127,ACH-001551
1108073,ACH-002097
1116239,ACH-002121
1138214,ACH-002175
1139037,ACH-002176
1151997,ACH-002208
1179754,ACH-002256
