,DepMap_ID
7350,ACH-000021
18573,ACH-000053
53066,ACH-000166
70248,ACH-000222
208379,ACH-000580
246044,ACH-000657
249934,ACH-000664
470883,ACH-000909
481015,ACH-000915
575802,ACH-000954
589172,ACH-000958
589173,ACH-000958
631483,ACH-000970
847562,ACH-000995
869685,ACH-000997
869686,ACH-000997
905165,ACH-000999
975446,ACH-001321
990386,ACH-001346
995943,ACH-001364
1026715,ACH-001498
1032433,ACH-001517
1071473,ACH-001617
1137922,ACH-002174
1216156,ACH-002309
