,DepMap_ID
69,ACH-000001
39959,ACH-000117
61413,ACH-000197
80529,ACH-000255
84959,ACH-000268
363044,ACH-000795
365657,ACH-000799
392820,ACH-000832
460198,ACH-000900
466663,ACH-000907
489592,ACH-000920
494624,ACH-000922
538497,ACH-000942
583674,ACH-000957
633074,ACH-000971
644524,ACH-000974
832547,ACH-000994
851626,ACH-000996
888459,ACH-000999
916382,ACH-001060
952272,ACH-001151
954039,ACH-001182
970525,ACH-001282
992581,ACH-001360
1013002,ACH-001411
1033581,ACH-001521
1072934,ACH-001628
1114909,ACH-002117
1115749,ACH-002120
1179856,ACH-002256
