,DepMap_ID
33381,ACH-000092
54021,ACH-000170
60888,ACH-000196
75309,ACH-000240
105920,ACH-000327
129833,ACH-000391
170433,ACH-000491
238522,ACH-000643
250142,ACH-000665
262222,ACH-000687
279674,ACH-000719
361646,ACH-000793
411566,ACH-000856
413690,ACH-000859
552464,ACH-000947
557915,ACH-000949
648345,ACH-000975
652704,ACH-000977
695958,ACH-000985
718213,ACH-000988
841392,ACH-000995
861709,ACH-000997
1038841,ACH-001530
1195052,ACH-002275
1201335,ACH-002287
1229661,ACH-002363
1233650,ACH-002384
1238997,ACH-002396
