,DepMap_ID
3488,ACH-000011
9105,ACH-000026
17907,ACH-000050
26499,ACH-000065
26500,ACH-000065
26501,ACH-000065
26502,ACH-000065
45507,ACH-000139
50905,ACH-000158
65082,ACH-000207
68303,ACH-000218
69491,ACH-000220
113174,ACH-000347
133792,ACH-000400
152007,ACH-000446
173559,ACH-000500
180822,ACH-000516
183606,ACH-000523
187031,ACH-000532
202944,ACH-000567
207012,ACH-000577
231397,ACH-000629
238181,ACH-000641
253497,ACH-000670
270064,ACH-000700
290805,ACH-000739
320039,ACH-000784
320969,ACH-000785
350807,ACH-000786
350808,ACH-000786
350809,ACH-000786
350810,ACH-000786
350811,ACH-000786
350812,ACH-000786
350813,ACH-000786
350814,ACH-000786
350815,ACH-000786
350816,ACH-000786
350817,ACH-000786
350818,ACH-000786
350819,ACH-000786
350820,ACH-000786
350821,ACH-000786
350822,ACH-000786
350823,ACH-000786
357368,ACH-000787
366094,ACH-000799
368667,ACH-000802
370414,ACH-000804
376367,ACH-000811
377332,ACH-000812
396191,ACH-000837
414029,ACH-000859
426233,ACH-000871
430195,ACH-000874
435513,ACH-000879
439483,ACH-000882
467515,ACH-000907
479270,ACH-000914
479271,ACH-000914
508319,ACH-000929
508320,ACH-000929
521464,ACH-000936
521465,ACH-000936
551541,ACH-000946
557117,ACH-000948
557118,ACH-000948
562532,ACH-000950
562533,ACH-000950
585398,ACH-000957
627425,ACH-000969
639754,ACH-000972
663971,ACH-000978
663972,ACH-000978
677050,ACH-000981
687793,ACH-000983
701252,ACH-000985
708694,ACH-000986
708695,ACH-000986
716086,ACH-000987
730440,ACH-000989
743494,ACH-000990
811854,ACH-000992
811855,ACH-000992
811856,ACH-000992
811857,ACH-000992
811858,ACH-000992
811859,ACH-000992
811860,ACH-000992
811861,ACH-000992
811862,ACH-000992
811863,ACH-000992
811864,ACH-000992
811865,ACH-000992
811866,ACH-000992
811867,ACH-000992
811868,ACH-000992
811869,ACH-000992
811870,ACH-000992
811871,ACH-000992
811872,ACH-000992
811873,ACH-000992
811874,ACH-000992
811875,ACH-000992
811876,ACH-000992
811877,ACH-000992
811878,ACH-000992
879628,ACH-000998
903935,ACH-000999
908505,ACH-001021
942076,ACH-001127
972255,ACH-001302
972638,ACH-001303
973065,ACH-001306
1012018,ACH-001408
1012019,ACH-001408
1037320,ACH-001526
1051473,ACH-001551
1070111,ACH-001610
1070112,ACH-001610
1083016,ACH-001673
1092563,ACH-001738
1096826,ACH-001820
1108948,ACH-002097
1134863,ACH-002167
1138724,ACH-002175
1189214,ACH-002264
1190934,ACH-002269
1215815,ACH-002309
1215816,ACH-002309
1215817,ACH-002309
1233841,ACH-002384
1241571,ACH-002396
