,DepMap_ID
32413,ACH-000087
44728,ACH-000136
64694,ACH-000206
67119,ACH-000214
84350,ACH-000266
92567,ACH-000292
123757,ACH-000375
181060,ACH-000517
245839,ACH-000657
280861,ACH-000721
343575,ACH-000786
343576,ACH-000786
363631,ACH-000795
424468,ACH-000870
427341,ACH-000872
429888,ACH-000874
429889,ACH-000874
458139,ACH-000898
480518,ACH-000915
495211,ACH-000922
500078,ACH-000925
512141,ACH-000931
519300,ACH-000935
525070,ACH-000937
559040,ACH-000949
588143,ACH-000958
622375,ACH-000968
646178,ACH-000974
667772,ACH-000979
692565,ACH-000984
699376,ACH-000985
714386,ACH-000987
714387,ACH-000987
797899,ACH-000992
797900,ACH-000992
797901,ACH-000992
797902,ACH-000992
826358,ACH-000993
845801,ACH-000995
855503,ACH-000996
898294,ACH-000999
909920,ACH-001024
911365,ACH-001030
940928,ACH-001127
950065,ACH-001145
954970,ACH-001184
954971,ACH-001184
972566,ACH-001303
975730,ACH-001322
976301,ACH-001328
976799,ACH-001329
977529,ACH-001332
979562,ACH-001333
983387,ACH-001344
999598,ACH-001369
1011307,ACH-001407
1012365,ACH-001409
1015946,ACH-001415
1021003,ACH-001454
1024326,ACH-001494
1056618,ACH-001563
1061222,ACH-001569
1063491,ACH-001599
1068951,ACH-001610
1092180,ACH-001738
1093146,ACH-001740
1093487,ACH-001745
1093939,ACH-001750
1100441,ACH-002045
1108596,ACH-002097
1108597,ACH-002097
1116498,ACH-002121
1116499,ACH-002121
1130881,ACH-002164
1143118,ACH-002182
1153448,ACH-002213
1188519,ACH-002263
1225358,ACH-002343
