,DepMap_ID
36980,ACH-000106
49074,ACH-000153
49075,ACH-000153
49775,ACH-000156
62370,ACH-000200
70315,ACH-000223
114988,ACH-000352
125149,ACH-000379
126483,ACH-000382
133472,ACH-000400
149679,ACH-000441
154821,ACH-000453
170412,ACH-000491
215683,ACH-000596
234316,ACH-000636
308252,ACH-000769
313354,ACH-000777
377539,ACH-000813
382987,ACH-000820
388714,ACH-000827
390033,ACH-000829
405058,ACH-000848
412536,ACH-000857
420029,ACH-000866
429152,ACH-000874
439788,ACH-000883
448821,ACH-000890
466423,ACH-000907
494358,ACH-000922
512742,ACH-000932
538136,ACH-000942
552327,ACH-000947
571702,ACH-000954
571703,ACH-000954
580230,ACH-000956
586203,ACH-000958
589834,ACH-000959
612769,ACH-000966
658519,ACH-000978
678843,ACH-000982
689102,ACH-000984
695565,ACH-000985
710648,ACH-000987
717841,ACH-000988
733020,ACH-000990
764066,ACH-000992
764067,ACH-000992
764068,ACH-000992
764069,ACH-000992
840817,ACH-000995
861205,ACH-000997
884288,ACH-000999
884289,ACH-000999
922315,ACH-001081
943773,ACH-001132
954022,ACH-001182
955815,ACH-001190
962017,ACH-001203
982254,ACH-001340
1006190,ACH-001390
1018697,ACH-001442
1025579,ACH-001498
1045265,ACH-001550
1065918,ACH-001610
1084505,ACH-001702
1101648,ACH-002058
1104001,ACH-002062
1105548,ACH-002089
1118455,ACH-002130
1124186,ACH-002151
1131908,ACH-002166
1191936,ACH-002272
1191937,ACH-002272
1196656,ACH-002277
1229060,ACH-002361
1230497,ACH-002367
1230498,ACH-002367
