,DepMap_ID
4273,ACH-000014
122464,ACH-000372
153111,ACH-000449
179391,ACH-000514
180934,ACH-000517
296520,ACH-000750
397750,ACH-000840
406617,ACH-000850
433463,ACH-000878
515462,ACH-000933
546703,ACH-000945
555208,ACH-000948
566317,ACH-000952
624469,ACH-000969
628882,ACH-000970
644380,ACH-000974
679666,ACH-000982
718728,ACH-000988
772656,ACH-000992
772657,ACH-000992
823321,ACH-000993
823322,ACH-000993
832193,ACH-000994
851119,ACH-000996
872941,ACH-000998
887495,ACH-000999
923385,ACH-001081
923386,ACH-001081
1025013,ACH-001497
1129822,ACH-002163
1173729,ACH-002245
