,DepMap_ID
3761,ACH-000012
5314,ACH-000016
20926,ACH-000062
47776,ACH-000147
49922,ACH-000156
58837,ACH-000188
64407,ACH-000205
73352,ACH-000233
74275,ACH-000236
92661,ACH-000292
93275,ACH-000294
110370,ACH-000339
126359,ACH-000381
134586,ACH-000402
135915,ACH-000406
150362,ACH-000442
150363,ACH-000442
151616,ACH-000445
167171,ACH-000483
170249,ACH-000490
207359,ACH-000578
213005,ACH-000589
216509,ACH-000597
227920,ACH-000621
238422,ACH-000642
259839,ACH-000681
261776,ACH-000685
274999,ACH-000709
289736,ACH-000737
350736,ACH-000786
386281,ACH-000823
393778,ACH-000833
401056,ACH-000843
403152,ACH-000845
413498,ACH-000858
417138,ACH-000862
450036,ACH-000890
493942,ACH-000921
493943,ACH-000921
498372,ACH-000924
543891,ACH-000943
567616,ACH-000952
627419,ACH-000969
663962,ACH-000978
671931,ACH-000980
701242,ACH-000985
730425,ACH-000989
879616,ACH-000998
911438,ACH-001030
921060,ACH-001075
930119,ACH-001086
1021419,ACH-001456
1082053,ACH-001655
