,DepMap_ID
9288,ACH-000027
10404,ACH-000030
11732,ACH-000036
36486,ACH-000103
53522,ACH-000168
68949,ACH-000219
75936,ACH-000242
85526,ACH-000269
85527,ACH-000269
93209,ACH-000294
105472,ACH-000325
111809,ACH-000344
125767,ACH-000380
125768,ACH-000380
189242,ACH-000538
215983,ACH-000596
215984,ACH-000596
220198,ACH-000605
223310,ACH-000611
223311,ACH-000611
235490,ACH-000637
238775,ACH-000643
260845,ACH-000683
272837,ACH-000705
281981,ACH-000723
301771,ACH-000758
301772,ACH-000758
312971,ACH-000776
316718,ACH-000780
357257,ACH-000787
364516,ACH-000796
372209,ACH-000806
376202,ACH-000811
381145,ACH-000817
381868,ACH-000818
388332,ACH-000826
405666,ACH-000848
409809,ACH-000853
467261,ACH-000907
471858,ACH-000910
475211,ACH-000912
480575,ACH-000915
480576,ACH-000915
480577,ACH-000915
484137,ACH-000917
484138,ACH-000917
487881,ACH-000919
505355,ACH-000928
510745,ACH-000930
510746,ACH-000930
525287,ACH-000937
534116,ACH-000940
545338,ACH-000944
553716,ACH-000947
556606,ACH-000948
588322,ACH-000958
591596,ACH-000959
626650,ACH-000969
634813,ACH-000971
662681,ACH-000978
662682,ACH-000978
676156,ACH-000981
682618,ACH-000982
699721,ACH-000985
707150,ACH-000986
714700,ACH-000987
721956,ACH-000988
741050,ACH-000990
741051,ACH-000990
741052,ACH-000990
751291,ACH-000991
751292,ACH-000991
837149,ACH-000994
837150,ACH-000994
837151,ACH-000994
837152,ACH-000994
846148,ACH-000995
856068,ACH-000996
867323,ACH-000997
877642,ACH-000998
899408,ACH-000999
899409,ACH-000999
899410,ACH-000999
912318,ACH-001033
926761,ACH-001081
926762,ACH-001081
926763,ACH-001081
930787,ACH-001090
930788,ACH-001090
934666,ACH-001113
945232,ACH-001136
960676,ACH-001199
968774,ACH-001274
987991,ACH-001345
990322,ACH-001346
994823,ACH-001363
999746,ACH-001369
1004267,ACH-001379
1011330,ACH-001407
1013879,ACH-001412
1018193,ACH-001431
1034171,ACH-001521
1035597,ACH-001523
1035598,ACH-001523
1035599,ACH-001523
1038412,ACH-001529
1039253,ACH-001530
1069190,ACH-001610
1082572,ACH-001670
1101876,ACH-002058
1101877,ACH-002058
1115201,ACH-002118
1115202,ACH-002118
1123016,ACH-002147
1126259,ACH-002156
1128030,ACH-002159
1129094,ACH-002161
1129095,ACH-002161
1130267,ACH-002163
1130268,ACH-002163
1135995,ACH-002170
1135996,ACH-002170
1139328,ACH-002176
1140806,ACH-002178
1140807,ACH-002178
1151033,ACH-002205
1189805,ACH-002266
1214656,ACH-002309
1218026,ACH-002313
1218027,ACH-002313
