,DepMap_ID
46841,ACH-000144
52309,ACH-000163
73895,ACH-000235
88086,ACH-000278
99422,ACH-000311
232731,ACH-000632
246317,ACH-000658
262814,ACH-000688
293887,ACH-000745
309373,ACH-000770
362508,ACH-000794
378566,ACH-000814
381831,ACH-000818
381832,ACH-000818
381833,ACH-000818
410344,ACH-000854
422271,ACH-000868
431101,ACH-000875
464407,ACH-000904
528547,ACH-000938
608160,ACH-000964
608161,ACH-000964
622350,ACH-000968
622351,ACH-000968
622352,ACH-000968
692528,ACH-000984
721602,ACH-000988
750748,ACH-000991
866767,ACH-000997
866768,ACH-000997
877122,ACH-000998
898110,ACH-000999
898111,ACH-000999
916537,ACH-001060
920967,ACH-001075
935398,ACH-001119
1048440,ACH-001550
1054958,ACH-001559
1120987,ACH-002143
1125037,ACH-002153
1143547,ACH-002183
1144135,ACH-002185
