,DepMap_ID
1753,ACH-000007
3905,ACH-000013
30047,ACH-000076
40887,ACH-000121
53425,ACH-000168
67246,ACH-000215
79454,ACH-000252
79894,ACH-000253
82912,ACH-000262
120802,ACH-000367
132861,ACH-000398
134978,ACH-000404
146912,ACH-000433
185529,ACH-000528
188781,ACH-000537
201973,ACH-000565
214730,ACH-000594
220005,ACH-000605
227066,ACH-000620
277543,ACH-000715
279748,ACH-000719
280177,ACH-000720
297793,ACH-000752
359462,ACH-000790
381643,ACH-000818
446246,ACH-000888
456390,ACH-000897
478070,ACH-000914
502712,ACH-000927
533109,ACH-000940
536195,ACH-000941
544985,ACH-000944
572858,ACH-000954
581010,ACH-000956
590624,ACH-000959
590625,ACH-000959
603812,ACH-000963
613757,ACH-000966
670474,ACH-000980
674368,ACH-000981
686101,ACH-000983
686102,ACH-000983
686103,ACH-000983
686104,ACH-000983
736408,ACH-000990
748339,ACH-000991
780519,ACH-000992
780520,ACH-000992
780521,ACH-000992
780522,ACH-000992
863665,ACH-000997
890500,ACH-000999
890501,ACH-000999
890502,ACH-000999
919486,ACH-001065
921194,ACH-001078
938499,ACH-001127
947293,ACH-001143
953371,ACH-001164
972868,ACH-001306
975610,ACH-001322
1025908,ACH-001498
1029311,ACH-001517
1037151,ACH-001526
1101234,ACH-002052
1121329,ACH-002144
1150931,ACH-002205
1180588,ACH-002256
1180589,ACH-002256
1180590,ACH-002256
1197836,ACH-002280
1206291,ACH-002296
1209266,ACH-002305
