,DepMap_ID
4172,ACH-000014
37778,ACH-000109
48515,ACH-000151
50622,ACH-000158
60101,ACH-000193
63758,ACH-000204
119145,ACH-000363
121969,ACH-000371
125987,ACH-000381
139554,ACH-000416
213182,ACH-000590
219391,ACH-000604
231973,ACH-000631
243078,ACH-000652
261485,ACH-000685
296389,ACH-000750
360202,ACH-000791
391964,ACH-000831
402427,ACH-000845
432710,ACH-000877
439785,ACH-000883
484735,ACH-000918
503909,ACH-000928
512740,ACH-000932
522348,ACH-000937
529706,ACH-000939
535543,ACH-000941
571691,ACH-000954
623873,ACH-000969
658509,ACH-000978
665514,ACH-000979
703057,ACH-000986
710638,ACH-000987
733004,ACH-000990
830875,ACH-000994
861187,ACH-000997
861188,ACH-000997
871649,ACH-000998
871650,ACH-000998
884260,ACH-000999
916939,ACH-001063
931006,ACH-001091
945570,ACH-001137
962013,ACH-001203
984349,ACH-001345
1022233,ACH-001460
1027957,ACH-001517
1059341,ACH-001568
1062364,ACH-001578
1105547,ACH-002089
1122507,ACH-002147
1131903,ACH-002166
1205847,ACH-002295
1209154,ACH-002305
1238814,ACH-002396
