,DepMap_ID
50449,ACH-000157
73325,ACH-000233
124569,ACH-000377
132718,ACH-000397
151179,ACH-000444
155971,ACH-000455
181104,ACH-000517
202186,ACH-000565
284263,ACH-000727
288371,ACH-000734
405772,ACH-000848
465305,ACH-000905
553986,ACH-000947
562305,ACH-000950
605517,ACH-000963
615561,ACH-000966
656248,ACH-000977
668454,ACH-000979
676685,ACH-000981
838013,ACH-000994
846816,ACH-000995
902178,ACH-000999
902179,ACH-000999
930824,ACH-001090
945975,ACH-001137
1000053,ACH-001369
1000054,ACH-001369
1011977,ACH-001408
1058995,ACH-001567
1141711,ACH-002179
1191553,ACH-002271
