,DepMap_ID
192,ACH-000001
57684,ACH-000183
89142,ACH-000281
89540,ACH-000282
106109,ACH-000327
124168,ACH-000376
129681,ACH-000390
203292,ACH-000568
230521,ACH-000627
294460,ACH-000746
377849,ACH-000813
409797,ACH-000853
510710,ACH-000930
570095,ACH-000953
662613,ACH-000978
699659,ACH-000985
721907,ACH-000988
826641,ACH-000993
837082,ACH-000994
855917,ACH-000996
899208,ACH-000999
899209,ACH-000999
945883,ACH-001137
973391,ACH-001307
1015271,ACH-001414
1023757,ACH-001490
1025241,ACH-001497
1130254,ACH-002163
1208347,ACH-002302
1229833,ACH-002363
1240967,ACH-002396
