,DepMap_ID
3828,ACH-000013
32255,ACH-000087
59224,ACH-000190
60479,ACH-000195
87143,ACH-000276
110625,ACH-000341
132982,ACH-000399
142710,ACH-000424
158519,ACH-000463
175935,ACH-000507
180886,ACH-000517
200640,ACH-000563
207439,ACH-000579
217674,ACH-000600
261838,ACH-000686
278720,ACH-000718
285858,ACH-000730
289843,ACH-000738
294127,ACH-000746
301998,ACH-000759
313277,ACH-000777
313278,ACH-000777
315041,ACH-000779
317922,ACH-000782
361540,ACH-000793
362720,ACH-000795
362721,ACH-000795
379890,ACH-000816
381428,ACH-000818
387847,ACH-000826
392685,ACH-000832
392686,ACH-000832
402333,ACH-000845
448709,ACH-000890
456025,ACH-000897
462731,ACH-000903
472301,ACH-000911
477298,ACH-000914
515055,ACH-000933
515056,ACH-000933
522059,ACH-000937
522060,ACH-000937
549198,ACH-000946
549199,ACH-000946
565921,ACH-000952
589653,ACH-000959
589654,ACH-000959
602505,ACH-000963
606563,ACH-000964
609079,ACH-000965
616631,ACH-000967
616632,ACH-000967
632060,ACH-000971
636255,ACH-000972
643524,ACH-000974
643525,ACH-000974
643526,ACH-000974
652003,ACH-000977
657900,ACH-000978
669597,ACH-000980
678410,ACH-000982
685079,ACH-000983
695046,ACH-000985
702549,ACH-000986
710078,ACH-000987
724339,ACH-000989
745557,ACH-000991
830309,ACH-000994
830310,ACH-000994
840453,ACH-000995
840454,ACH-000995
848788,ACH-000996
848789,ACH-000996
860504,ACH-000997
871006,ACH-000998
871007,ACH-000998
882674,ACH-000999
882675,ACH-000999
921752,ACH-001081
936487,ACH-001127
943752,ACH-001132
946184,ACH-001138
946185,ACH-001138
958665,ACH-001199
961861,ACH-001203
970141,ACH-001280
970487,ACH-001282
1017083,ACH-001417
1025488,ACH-001498
1025489,ACH-001498
1027630,ACH-001517
1076627,ACH-001650
1087705,ACH-001735
1089298,ACH-001737
1095812,ACH-001814
1117521,ACH-002125
1119385,ACH-002136
1122060,ACH-002146
1145535,ACH-002190
1157300,ACH-002222
1164183,ACH-002232
1166336,ACH-002234
1168100,ACH-002238
1210614,ACH-002309
1216599,ACH-002310
1219431,ACH-002317
1221249,ACH-002338
1222617,ACH-002341
