,DepMap_ID
33346,ACH-000092
56012,ACH-000178
92274,ACH-000292
138583,ACH-000414
144572,ACH-000428
156755,ACH-000458
157378,ACH-000460
246129,ACH-000658
248877,ACH-000663
252966,ACH-000670
297086,ACH-000751
375603,ACH-000811
432642,ACH-000877
592477,ACH-000960
606406,ACH-000964
608852,ACH-000965
627932,ACH-000970
651674,ACH-000977
684861,ACH-000983
716960,ACH-000988
859870,ACH-000997
859871,ACH-000997
870400,ACH-000998
881182,ACH-000999
881183,ACH-000999
1017498,ACH-001418
1037376,ACH-001528
1119793,ACH-002140
1162986,ACH-002227
1177600,ACH-002256
