,DepMap_ID
11502,ACH-000036
32542,ACH-000088
37428,ACH-000108
38107,ACH-000110
79002,ACH-000251
81075,ACH-000257
95767,ACH-000302
107521,ACH-000332
108074,ACH-000334
109049,ACH-000337
132816,ACH-000398
165834,ACH-000481
190659,ACH-000543
196217,ACH-000554
196731,ACH-000555
206635,ACH-000577
218752,ACH-000603
218753,ACH-000603
222276,ACH-000610
240169,ACH-000647
265571,ACH-000694
302023,ACH-000759
368795,ACH-000803
379906,ACH-000816
381463,ACH-000818
387292,ACH-000825
445731,ACH-000888
447472,ACH-000889
450331,ACH-000891
453214,ACH-000894
484673,ACH-000918
495901,ACH-000923
500890,ACH-000926
512672,ACH-000932
518671,ACH-000935
552229,ACH-000947
554732,ACH-000948
557722,ACH-000949
560113,ACH-000950
576660,ACH-000955
580142,ACH-000956
623765,ACH-000969
652210,ACH-000977
685147,ACH-000983
688942,ACH-000984
695304,ACH-000985
702816,ACH-000986
717637,ACH-000988
717638,ACH-000988
717639,ACH-000988
724562,ACH-000989
724563,ACH-000989
724564,ACH-000989
821955,ACH-000993
830600,ACH-000994
849217,ACH-000996
849218,ACH-000996
849219,ACH-000996
849220,ACH-000996
849221,ACH-000996
860866,ACH-000997
883514,ACH-000999
883515,ACH-000999
883516,ACH-000999
952228,ACH-001151
964864,ACH-001210
1010915,ACH-001407
1016296,ACH-001416
1023993,ACH-001494
1065789,ACH-001610
1101108,ACH-002052
1107825,ACH-002097
1122077,ACH-002146
1125164,ACH-002154
1157440,ACH-002222
1162381,ACH-002224
1196327,ACH-002276
1219465,ACH-002317
1225645,ACH-002345
1228196,ACH-002356
