,DepMap_ID
11370,ACH-000035
23702,ACH-000065
100087,ACH-000313
107611,ACH-000332
150158,ACH-000442
198565,ACH-000559
250304,ACH-000665
335443,ACH-000786
335444,ACH-000786
335445,ACH-000786
335446,ACH-000786
335447,ACH-000786
335448,ACH-000786
335449,ACH-000786
335450,ACH-000786
335451,ACH-000786
335452,ACH-000786
335453,ACH-000786
335454,ACH-000786
406197,ACH-000849
489977,ACH-000920
497440,ACH-000924
509847,ACH-000930
590719,ACH-000959
641460,ACH-000973
719813,ACH-000988
782862,ACH-000992
782863,ACH-000992
782864,ACH-000992
782865,ACH-000992
782866,ACH-000992
782867,ACH-000992
782868,ACH-000992
782869,ACH-000992
782870,ACH-000992
782871,ACH-000992
782872,ACH-000992
782873,ACH-000992
782874,ACH-000992
782875,ACH-000992
782876,ACH-000992
824441,ACH-000993
863994,ACH-000997
891365,ACH-000999
924482,ACH-001081
924483,ACH-001081
924484,ACH-001081
956136,ACH-001190
966702,ACH-001233
996117,ACH-001365
1004180,ACH-001379
1040063,ACH-001536
1125303,ACH-002154
1177422,ACH-002255
1197858,ACH-002280
1228245,ACH-002356
