,DepMap_ID
7823,ACH-000023
30066,ACH-000076
43710,ACH-000132
68728,ACH-000219
73558,ACH-000234
90815,ACH-000287
101885,ACH-000315
134739,ACH-000403
143822,ACH-000426
171356,ACH-000493
184346,ACH-000525
260177,ACH-000682
296678,ACH-000750
299701,ACH-000755
312770,ACH-000776
414849,ACH-000860
454459,ACH-000895
513605,ACH-000932
553177,ACH-000947
566821,ACH-000952
610508,ACH-000965
625530,ACH-000969
633886,ACH-000971
686560,ACH-000983
844298,ACH-000995
844299,ACH-000995
864832,ACH-000997
893288,ACH-000999
920334,ACH-001068
965769,ACH-001228
996698,ACH-001367
1047293,ACH-001550
1072987,ACH-001628
1115816,ACH-002120
1154269,ACH-002215
1213169,ACH-002309
1231604,ACH-002372
1238092,ACH-002395
