,DepMap_ID
5295,ACH-000016
100227,ACH-000313
110327,ACH-000339
111125,ACH-000342
111126,ACH-000342
124194,ACH-000376
184455,ACH-000525
219176,ACH-000603
275224,ACH-000710
298027,ACH-000752
346614,ACH-000786
346615,ACH-000786
359784,ACH-000790
412178,ACH-000856
420807,ACH-000866
452820,ACH-000893
456895,ACH-000897
500257,ACH-000925
505463,ACH-000928
591742,ACH-000959
601366,ACH-000962
611445,ACH-000965
655869,ACH-000977
682974,ACH-000982
700106,ACH-000985
741687,ACH-000990
827226,ACH-000993
827227,ACH-000993
837477,ACH-000994
837478,ACH-000994
856818,ACH-000996
900681,ACH-000999
900682,ACH-000999
900683,ACH-000999
927274,ACH-001081
950381,ACH-001145
988333,ACH-001345
999869,ACH-001369
1043398,ACH-001546
1052993,ACH-001552
1069423,ACH-001610
1079622,ACH-001650
1133821,ACH-002166
1140235,ACH-002177
1150722,ACH-002202
1170773,ACH-002238
1198580,ACH-002281
1224403,ACH-002341
