,DepMap_ID
15042,ACH-000037
26961,ACH-000065
92970,ACH-000293
95036,ACH-000298
142241,ACH-000422
155595,ACH-000454
178264,ACH-000511
209324,ACH-000582
247090,ACH-000659
288848,ACH-000735
304223,ACH-000762
353919,ACH-000786
353920,ACH-000786
353921,ACH-000786
353922,ACH-000786
353923,ACH-000786
353924,ACH-000786
353925,ACH-000786
353926,ACH-000786
353927,ACH-000786
353928,ACH-000786
353929,ACH-000786
353930,ACH-000786
353931,ACH-000786
353932,ACH-000786
353933,ACH-000786
361025,ACH-000791
400029,ACH-000842
432571,ACH-000876
434186,ACH-000878
473781,ACH-000911
526575,ACH-000937
544308,ACH-000943
548853,ACH-000945
559715,ACH-000949
562802,ACH-000950
570936,ACH-000953
582689,ACH-000956
589281,ACH-000958
602101,ACH-000962
606127,ACH-000963
657137,ACH-000977
664587,ACH-000978
677529,ACH-000981
701881,ACH-000985
709422,ACH-000986
709423,ACH-000986
709424,ACH-000986
817424,ACH-000992
839422,ACH-000994
919173,ACH-001064
951191,ACH-001145
1000506,ACH-001369
1024868,ACH-001496
1053434,ACH-001552
1117689,ACH-002125
1163585,ACH-002229
1166889,ACH-002235
1174284,ACH-002247
1231684,ACH-002372
1241986,ACH-002396
