,DepMap_ID
32820,ACH-000089
33687,ACH-000093
35738,ACH-000100
72564,ACH-000231
81629,ACH-000258
95946,ACH-000302
101955,ACH-000315
102362,ACH-000316
107150,ACH-000330
129997,ACH-000391
135107,ACH-000404
140711,ACH-000418
142530,ACH-000423
147866,ACH-000435
157687,ACH-000460
161764,ACH-000470
172703,ACH-000498
180296,ACH-000515
183485,ACH-000523
186640,ACH-000531
188414,ACH-000536
193293,ACH-000548
196516,ACH-000554
202094,ACH-000565
216954,ACH-000598
224799,ACH-000615
227782,ACH-000621
228356,ACH-000622
228357,ACH-000622
238756,ACH-000643
249200,ACH-000663
252718,ACH-000669
265145,ACH-000693
269272,ACH-000699
269912,ACH-000700
276265,ACH-000713
282981,ACH-000725
291791,ACH-000741
307917,ACH-000768
307918,ACH-000768
317577,ACH-000781
319096,ACH-000783
319097,ACH-000783
320759,ACH-000785
370156,ACH-000804
379524,ACH-000815
386006,ACH-000823
389077,ACH-000827
398958,ACH-000841
399755,ACH-000842
400807,ACH-000843
404606,ACH-000847
419558,ACH-000865
443440,ACH-000885
451600,ACH-000892
465962,ACH-000906
470508,ACH-000909
482450,ACH-000916
500049,ACH-000925
505228,ACH-000928
507782,ACH-000929
510558,ACH-000930
521059,ACH-000936
521060,ACH-000936
524989,ACH-000937
524990,ACH-000937
524991,ACH-000937
531056,ACH-000939
533955,ACH-000940
542919,ACH-000943
542920,ACH-000943
542921,ACH-000943
542922,ACH-000943
545286,ACH-000944
556436,ACH-000948
559021,ACH-000949
559022,ACH-000949
561801,ACH-000950
567158,ACH-000952
584730,ACH-000957
622344,ACH-000968
638805,ACH-000972
646146,ACH-000974
646147,ACH-000974
662311,ACH-000978
662312,ACH-000978
671340,ACH-000980
675905,ACH-000981
682271,ACH-000982
687146,ACH-000983
687147,ACH-000983
692502,ACH-000984
699298,ACH-000985
706748,ACH-000986
706749,ACH-000986
714313,ACH-000987
714314,ACH-000987
721573,ACH-000988
721574,ACH-000988
750730,ACH-000991
750731,ACH-000991
750732,ACH-000991
750733,ACH-000991
750734,ACH-000991
826296,ACH-000993
826297,ACH-000993
836550,ACH-000994
836551,ACH-000994
845727,ACH-000995
845728,ACH-000995
845729,ACH-000995
855414,ACH-000996
855415,ACH-000996
855416,ACH-000996
855417,ACH-000996
855418,ACH-000996
855419,ACH-000996
855420,ACH-000996
855421,ACH-000996
866745,ACH-000997
877091,ACH-000998
898023,ACH-000999
898024,ACH-000999
898025,ACH-000999
898026,ACH-000999
898027,ACH-000999
898028,ACH-000999
909914,ACH-001024
926306,ACH-001081
930762,ACH-001090
940845,ACH-001127
940846,ACH-001127
944013,ACH-001132
944014,ACH-001132
952092,ACH-001148
964237,ACH-001206
972973,ACH-001306
979534,ACH-001333
983378,ACH-001344
983379,ACH-001344
987649,ACH-001345
1001204,ACH-001374
1004940,ACH-001383
1007285,ACH-001394
1026319,ACH-001498
1033099,ACH-001519
1041860,ACH-001542
1052845,ACH-001552
1056608,ACH-001563
1064593,ACH-001606
1068901,ACH-001610
1082918,ACH-001673
1084836,ACH-001703
1086015,ACH-001709
1092161,ACH-001738
1094782,ACH-001765
1113230,ACH-002109
1121888,ACH-002145
1124672,ACH-002152
1133466,ACH-002166
1143117,ACH-002182
1145890,ACH-002191
1145891,ACH-002191
1153150,ACH-002212
1160537,ACH-002222
1163507,ACH-002229
1172218,ACH-002240
1176554,ACH-002253
1183016,ACH-002256
1183017,ACH-002256
1191157,ACH-002270
1194332,ACH-002273
1204012,ACH-002288
1204303,ACH-002289
1206744,ACH-002297
1207850,ACH-002301
1214307,ACH-002309
1221616,ACH-002338
1225176,ACH-002342
1228801,ACH-002359
1230740,ACH-002368
1231438,ACH-002371
1237287,ACH-002393
1240786,ACH-002396
1242762,ACH-002397
