,DepMap_ID
2416,ACH-000008
4619,ACH-000014
7260,ACH-000021
11753,ACH-000036
14524,ACH-000037
40368,ACH-000118
44750,ACH-000136
49317,ACH-000153
50859,ACH-000158
55891,ACH-000177
62117,ACH-000198
62921,ACH-000201
64353,ACH-000205
78194,ACH-000248
86840,ACH-000274
88788,ACH-000280
96854,ACH-000304
106578,ACH-000328
113105,ACH-000347
119736,ACH-000364
130806,ACH-000393
136784,ACH-000408
141388,ACH-000420
142137,ACH-000422
144458,ACH-000427
146704,ACH-000432
153345,ACH-000449
157276,ACH-000459
167119,ACH-000483
169748,ACH-000489
172383,ACH-000496
173979,ACH-000501
183537,ACH-000523
184457,ACH-000525
186055,ACH-000529
189699,ACH-000540
192519,ACH-000546
193342,ACH-000548
201604,ACH-000564
217824,ACH-000600
219639,ACH-000604
219640,ACH-000604
220240,ACH-000605
224841,ACH-000615
235523,ACH-000637
243402,ACH-000652
249826,ACH-000664
251109,ACH-000666
254682,ACH-000672
255557,ACH-000674
262481,ACH-000687
273605,ACH-000706
274105,ACH-000707
278551,ACH-000717
285043,ACH-000728
302345,ACH-000759
304684,ACH-000763
315777,ACH-000779
316759,ACH-000780
317671,ACH-000781
363752,ACH-000795
376253,ACH-000811
377237,ACH-000812
384305,ACH-000821
387070,ACH-000824
390663,ACH-000829
394103,ACH-000834
394104,ACH-000834
396075,ACH-000837
400903,ACH-000843
401993,ACH-000844
403029,ACH-000845
408640,ACH-000852
413392,ACH-000858
417030,ACH-000862
422318,ACH-000868
423331,ACH-000869
424569,ACH-000870
431235,ACH-000875
445497,ACH-000887
450847,ACH-000891
454879,ACH-000895
455761,ACH-000896
456899,ACH-000897
463419,ACH-000903
478941,ACH-000914
478942,ACH-000914
478943,ACH-000914
480679,ACH-000915
480680,ACH-000915
480681,ACH-000915
500261,ACH-000925
500262,ACH-000925
505472,ACH-000928
525565,ACH-000937
528766,ACH-000938
534292,ACH-000940
537219,ACH-000941
537220,ACH-000941
545402,ACH-000944
545403,ACH-000944
545404,ACH-000944
551148,ACH-000946
551149,ACH-000946
553848,ACH-000947
559253,ACH-000949
567368,ACH-000952
574935,ACH-000954
578975,ACH-000955
582111,ACH-000956
588516,ACH-000958
591745,ACH-000959
591746,ACH-000959
601374,ACH-000962
601375,ACH-000962
605300,ACH-000963
619518,ACH-000967
619519,ACH-000967
630809,ACH-000970
630810,ACH-000970
630811,ACH-000970
639241,ACH-000972
642516,ACH-000973
650218,ACH-000975
655885,ACH-000977
663117,ACH-000978
663118,ACH-000978
663119,ACH-000978
668139,ACH-000979
668140,ACH-000979
676360,ACH-000981
682989,ACH-000982
682990,ACH-000982
682991,ACH-000982
693139,ACH-000984
693140,ACH-000984
693141,ACH-000984
700124,ACH-000985
700125,ACH-000985
715046,ACH-000987
722297,ACH-000988
722298,ACH-000988
722299,ACH-000988
722300,ACH-000988
729471,ACH-000989
729472,ACH-000989
741723,ACH-000990
741724,ACH-000990
741725,ACH-000990
751879,ACH-000991
751880,ACH-000991
804211,ACH-000992
804212,ACH-000992
804213,ACH-000992
804214,ACH-000992
804215,ACH-000992
804216,ACH-000992
804217,ACH-000992
804218,ACH-000992
804219,ACH-000992
804220,ACH-000992
804221,ACH-000992
804222,ACH-000992
804223,ACH-000992
804224,ACH-000992
804225,ACH-000992
804226,ACH-000992
804227,ACH-000992
804228,ACH-000992
837507,ACH-000994
837508,ACH-000994
837509,ACH-000994
837510,ACH-000994
846422,ACH-000995
856846,ACH-000996
856847,ACH-000996
856848,ACH-000996
867862,ACH-000997
867863,ACH-000997
878248,ACH-000998
878249,ACH-000998
878250,ACH-000998
900739,ACH-000999
900740,ACH-000999
900741,ACH-000999
900742,ACH-000999
900743,ACH-000999
900744,ACH-000999
907862,ACH-001016
917904,ACH-001063
930445,ACH-001089
932077,ACH-001097
941403,ACH-001127
944056,ACH-001132
950390,ACH-001145
950391,ACH-001145
960864,ACH-001199
960865,ACH-001199
965494,ACH-001212
967724,ACH-001239
970891,ACH-001283
974704,ACH-001318
979808,ACH-001333
988347,ACH-001345
988348,ACH-001345
988349,ACH-001345
1003295,ACH-001377
1005283,ACH-001385
1016009,ACH-001415
1016010,ACH-001415
1017964,ACH-001430
1023784,ACH-001490
1024773,ACH-001496
1031492,ACH-001517
1044249,ACH-001549
1049074,ACH-001550
1049075,ACH-001550
1062564,ACH-001578
1063933,ACH-001603
1069441,ACH-001610
1069442,ACH-001610
1069443,ACH-001610
1069444,ACH-001610
1071132,ACH-001611
1079635,ACH-001650
1083555,ACH-001674
1094825,ACH-001765
1101903,ACH-002058
1101904,ACH-002058
1103425,ACH-002059
1113720,ACH-002111
1114594,ACH-002115
1119337,ACH-002135
1121492,ACH-002144
1122292,ACH-002146
1140239,ACH-002177
1141670,ACH-002179
1142418,ACH-002180
1143593,ACH-002183
1144190,ACH-002185
1145916,ACH-002191
1166833,ACH-002235
1170786,ACH-002238
1170787,ACH-002238
1176670,ACH-002253
1177500,ACH-002255
1183725,ACH-002256
1187337,ACH-002260
1193612,ACH-002272
1198584,ACH-002281
1199148,ACH-002282
1203014,ACH-002287
1204994,ACH-002291
1205446,ACH-002293
1207304,ACH-002299
1210190,ACH-002308
1215001,ACH-002309
1218801,ACH-002315
1226274,ACH-002347
1231653,ACH-002372
