,DepMap_ID
5752,ACH-000017
9321,ACH-000027
11783,ACH-000036
35176,ACH-000098
50884,ACH-000158
78242,ACH-000248
105194,ACH-000324
122248,ACH-000371
199400,ACH-000560
200514,ACH-000562
214282,ACH-000592
216493,ACH-000597
253456,ACH-000670
348870,ACH-000786
348871,ACH-000786
360877,ACH-000791
378694,ACH-000814
387122,ACH-000824
396131,ACH-000837
435421,ACH-000879
505638,ACH-000928
525915,ACH-000937
528925,ACH-000938
551356,ACH-000946
585204,ACH-000957
588745,ACH-000958
611635,ACH-000965
650459,ACH-000975
671758,ACH-000980
715561,ACH-000987
729985,ACH-000989
808569,ACH-000992
808570,ACH-000992
808571,ACH-000992
808572,ACH-000992
808573,ACH-000992
868546,ACH-000997
952373,ACH-001151
1053146,ACH-001552
1053147,ACH-001552
1079903,ACH-001650
1124783,ACH-002152
1171024,ACH-002238
1184227,ACH-002256
1227947,ACH-002354
