,ZNF71 (58491)
ACH-000004,-0.045160633195040184
ACH-000005,-0.2274132205357728
ACH-000007,-0.17086930373141554
ACH-000009,-0.2203601051802156
ACH-000011,0.07078319834881308
ACH-000012,0.02519576017991412
ACH-000013,-0.15736163135016365
ACH-000014,-0.04715236575214946
ACH-000015,-0.08873516786066772
ACH-000017,0.013614000553242316
ACH-000018,0.0630075395470217
ACH-000019,0.0023276127171494303
ACH-000021,-0.12527179827967402
ACH-000022,-0.2201098259119727
ACH-000025,-0.10640382854358836
ACH-000028,-0.0362348336224838
ACH-000030,-0.17994313669673234
ACH-000035,-0.11660784703228967
ACH-000036,-0.1925324233332976
ACH-000037,-0.07530849869594852
ACH-000039,0.07888356320452831
ACH-000040,0.01887133585592896
ACH-000041,-0.07318048332478592
ACH-000042,-0.03816432485610236
ACH-000045,-0.08601682910742406
ACH-000047,0.0023008493533309537
ACH-000052,0.06694353771797006
ACH-000053,0.04667462313709135
ACH-000054,-0.11662308217315913
ACH-000055,-0.1620444233155897
ACH-000060,-0.0887355577505083
ACH-000067,-0.1395312517485066
ACH-000070,-0.07674551347355088
ACH-000075,-0.1487598370360392
ACH-000078,-0.1800717785691125
ACH-000082,-0.13836663490567802
ACH-000085,-0.2994515253481541
ACH-000086,-0.1920571420814984
ACH-000087,-0.13630132978299872
ACH-000092,-0.10034714565319194
ACH-000095,-0.14412034847373495
ACH-000097,-0.0035196648753343077
ACH-000098,-0.06051111891529864
ACH-000099,-0.10983961039112196
ACH-000108,-0.061355449915206514
ACH-000113,0.08518890176723908
ACH-000116,-0.14723432613577148
ACH-000118,-0.10833859366655417
ACH-000120,-0.17332785293108566
ACH-000123,-0.14492085775284022
ACH-000127,-0.030405499792527307
ACH-000128,-0.2570327441786387
ACH-000132,-0.036814651016222014
ACH-000133,-0.07732552510595897
ACH-000137,0.0027305265944609827
ACH-000138,-0.10893557572549324
ACH-000142,-0.0588546387587067
ACH-000143,-0.05400461203879962
ACH-000146,-0.05303002523439728
ACH-000148,-0.07556747496173104
ACH-000150,-0.15992574324736153
ACH-000152,-0.10845916528965256
ACH-000153,-0.0024554713455108234
ACH-000159,-0.11178785741235413
ACH-000160,-0.03566511148657765
ACH-000163,-0.05779646644549046
ACH-000167,-0.04233668961833245
ACH-000168,-0.03285964201897384
ACH-000169,-0.04400173287692724
ACH-000178,-0.06263479246793369
ACH-000183,0.005947360478549746
ACH-000188,-0.1102257258234219
ACH-000189,-0.057346003676894436
ACH-000190,-0.16526569655552958
ACH-000198,-0.003409852293120748
ACH-000203,-0.0441880425836596
ACH-000204,-0.06439972948485173
ACH-000206,0.015936462405729834
ACH-000207,0.11276863407682368
ACH-000208,0.017391637231116808
ACH-000210,0.09747563424551862
ACH-000211,-0.11230460986660423
ACH-000215,-0.09144353394084573
ACH-000221,-0.19587293615746373
ACH-000222,-0.10507094759940863
ACH-000223,-0.16915624920219985
ACH-000226,-0.011838238356873572
ACH-000227,-0.07375004601711774
ACH-000228,-0.05621384486911135
ACH-000231,0.010659177699438568
ACH-000232,-0.2506315883272196
ACH-000233,-0.08420996112749242
ACH-000234,-0.010873761738920731
ACH-000235,-0.0456641377365344
ACH-000237,-0.13568638073110836
ACH-000238,-0.1534633822397982
ACH-000242,-0.1485544576497778
ACH-000243,-0.05524794802071642
ACH-000244,-0.09090166171015024
ACH-000246,-0.062307319669918225
ACH-000248,0.0008949494103168921
ACH-000250,-0.10037208424813024
ACH-000251,-0.17697552294474014
ACH-000252,-0.06273015172058903
ACH-000253,-0.19803910687751725
ACH-000255,-0.07828989741136126
ACH-000256,-0.0863892101888041
ACH-000257,-0.04614759676959942
ACH-000258,-0.0699617664738584
ACH-000259,-0.0960161286563473
ACH-000260,-0.06996369705891953
ACH-000261,0.003970629465919104
ACH-000262,-0.3391767635660107
ACH-000263,-0.17720819043433916
ACH-000264,-0.018058381103194018
ACH-000265,-0.10654376055746292
ACH-000266,-0.13219130502608742
ACH-000272,0.0561587000230856
ACH-000274,-0.1243675512081703
ACH-000277,-0.09114548302439654
ACH-000278,-0.20535728334907
ACH-000279,-0.0938880593130402
ACH-000280,0.05062374776550986
ACH-000281,-0.26910910897074125
ACH-000288,-0.14141209915041314
ACH-000291,-0.10591075798778796
ACH-000293,-0.015841426947038318
ACH-000294,0.08714044408181591
ACH-000295,-0.04892485447098508
ACH-000296,-0.08210870546676377
ACH-000302,-0.288226173571239
ACH-000304,-0.09895487719828493
ACH-000307,-0.042489555651327233
ACH-000308,-0.07778892316051977
ACH-000310,-0.15415104649830766
ACH-000311,-0.0339371358494899
ACH-000312,0.0077266288870039175
ACH-000315,0.1609801816606761
ACH-000316,-0.0050779627891300964
ACH-000317,0.029485147543240612
ACH-000318,-0.041040424791990035
ACH-000319,-0.08411673754730724
ACH-000320,-0.06988233190120051
ACH-000322,0.04895638358106167
ACH-000323,-0.18661655017499795
ACH-000324,-0.07989576145386025
ACH-000329,-0.09463263383836013
ACH-000330,0.012434408838125532
ACH-000331,0.005629357248777896
ACH-000332,-0.24659028145269635
ACH-000334,-0.08853512535654043
ACH-000335,-0.035344831309024605
ACH-000336,-0.15884999738059966
ACH-000337,0.09303723230012813
ACH-000338,0.5060883402017288
ACH-000339,-0.029299152325790157
ACH-000341,-0.06716931404988867
ACH-000348,-0.1446262721953682
ACH-000350,-0.2488715189656637
ACH-000352,-0.09458688160170016
ACH-000356,0.021694253536080173
ACH-000361,-0.058274175823490634
ACH-000362,-0.05940389697401712
