,DepMap_ID
31056,ACH-000080
33049,ACH-000090
39119,ACH-000113
50833,ACH-000158
84724,ACH-000267
101284,ACH-000314
135485,ACH-000405
171463,ACH-000493
183509,ACH-000523
196534,ACH-000554
212344,ACH-000588
241076,ACH-000648
247995,ACH-000661
260291,ACH-000682
361370,ACH-000792
377844,ACH-000813
413944,ACH-000859
419588,ACH-000865
441852,ACH-000884
446800,ACH-000888
456817,ACH-000897
458184,ACH-000898
460769,ACH-000900
461712,ACH-000901
480564,ACH-000915
545326,ACH-000944
548038,ACH-000945
578759,ACH-000955
601202,ACH-000962
601203,ACH-000962
687306,ACH-000983
740896,ACH-000990
751164,ACH-000991
800213,ACH-000992
826608,ACH-000993
826609,ACH-000993
846086,ACH-000995
899126,ACH-000999
899127,ACH-000999
899128,ACH-000999
899129,ACH-000999
917820,ACH-001063
926634,ACH-001081
926635,ACH-001081
930782,ACH-001090
941130,ACH-001127
950189,ACH-001145
950190,ACH-001145
957115,ACH-001192
987908,ACH-001345
1039244,ACH-001530
1065057,ACH-001607
1120351,ACH-002141
1128005,ACH-002159
1131286,ACH-002165
1143847,ACH-002184
1149502,ACH-002199
1162262,ACH-002223
1162519,ACH-002224
1202849,ACH-002287
1207863,ACH-002301
1233795,ACH-002384
