,SLC41A1 (254428)
ACH-000448,0.03300713709524626
ACH-000450,-0.07575203275128499
ACH-000452,-0.06768474530632976
ACH-000454,0.039911714726374815
ACH-000458,-0.1264742689746964
ACH-000459,0.31486254806138864
ACH-000460,0.07073971477998264
ACH-000461,0.09719263790925296
ACH-000463,0.10125860988367516
ACH-000464,-0.0019442231788410534
ACH-000466,0.021458943263156182
ACH-000467,0.13258231467560636
ACH-000468,0.22489565182905968
ACH-000469,0.1346872831706075
ACH-000470,0.0525268358920782
ACH-000471,0.07753613299230022
ACH-000472,0.06562461058165671
ACH-000473,-0.06620837277219634
ACH-000475,0.09408084732924628
ACH-000476,-0.04726828561625114
ACH-000477,0.1998823312860178
ACH-000479,0.20880418335465667
ACH-000480,0.07136740805283193
ACH-000481,0.08046999834586388
ACH-000483,-0.0496012530789239
ACH-000484,0.052611774262514434
ACH-000485,0.05238405680591933
ACH-000486,0.06924330235033761
ACH-000487,0.049438830759293804
ACH-000488,0.0619813485691498
ACH-000490,-0.06963479886777788
ACH-000491,0.18295565542334224
ACH-000495,0.07053709072936053
ACH-000496,0.09959044148686254
ACH-000499,0.1877427200825705
ACH-000500,0.18596964914093492
ACH-000502,0.044940530703665466
ACH-000503,0.10536006098261627
ACH-000505,-0.08248079709180371
ACH-000507,0.05085385113462458
ACH-000510,0.054321494477544564
ACH-000511,0.2227023021128878
ACH-000512,0.2371082327848366
ACH-000516,0.02657291640920817
ACH-000517,0.11679384104755608
ACH-000518,-0.009211688285014005
ACH-000520,0.14714534815169467
ACH-000521,0.09999274891346777
ACH-000522,0.08170254772851462
ACH-000524,0.0074549181442411655
ACH-000527,0.042054400278680674
ACH-000528,0.1097207967777775
ACH-000537,0.05834009675536232
ACH-000541,0.12382100868784125
ACH-000542,0.08786965713684645
ACH-000544,-0.05090260568150989
ACH-000545,0.05084583278627367
ACH-000547,0.13501332906812724
ACH-000548,0.1359612399616862
ACH-000549,-0.12718480046665118
ACH-000550,0.11281521116666003
ACH-000552,0.07983065971613001
ACH-000556,0.057224544833563776
ACH-000557,0.09081199790566592
ACH-000569,0.08448817020048288
ACH-000570,0.04944948592001055
ACH-000571,0.08486905965760115
ACH-000573,0.08341134639266218
ACH-000576,-0.24137592669539615
ACH-000579,0.2285163878203165
ACH-000580,0.15315597894649394
ACH-000584,0.059318057189486635
ACH-000585,0.10834231775293864
ACH-000588,0.002029002266199359
ACH-000589,-0.02680148186455344
ACH-000591,0.029300336419857933
ACH-000593,-0.053318337283993135
ACH-000600,0.10156271746421364
ACH-000601,0.08148424868730499
ACH-000605,0.0895735085939257
ACH-000606,-0.10228659589233684
ACH-000608,0.10204816016778996
ACH-000614,0.2370514888563241
ACH-000616,0.004285156595125696
ACH-000618,0.03348258253832079
ACH-000619,-0.013840556983968121
ACH-000620,0.041215275487992496
ACH-000621,0.1857614188988849
ACH-000622,-0.014941831722345473
ACH-000623,0.08413518037142415
ACH-000624,0.04978635514841475
ACH-000627,0.07184646581414222
ACH-000630,-0.030124804590758943
ACH-000631,-0.38391435131580265
ACH-000632,0.14154032096458485
ACH-000633,0.16464900936886226
ACH-000637,0.21492944117111215
ACH-000638,0.09568159368435916
ACH-000646,-0.16661204483537614
ACH-000647,0.1021912821216479
ACH-000648,0.0427663164785193
ACH-000649,0.08638319058364571
ACH-000651,0.051307410411978616
ACH-000652,0.059542222613621014
ACH-000653,0.058621367454292826
ACH-000657,0.0969116763885432
ACH-000658,-0.03323464512422022
ACH-000661,0.042579791046930986
ACH-000662,0.2249273671357109
ACH-000663,0.1305012567392802
ACH-000665,0.07547627311573027
ACH-000671,-0.020907212291305655
ACH-000672,-0.22488131327055694
ACH-000673,0.050735832839872964
ACH-000676,-0.01816691693929029
ACH-000677,0.17449820310012004
ACH-000681,0.0835043861786998
ACH-000683,-0.02132051775175837
ACH-000684,0.14305819207603845
ACH-000688,0.013074252971596185
ACH-000693,0.057863467210062136
ACH-000694,-0.06661145362971742
ACH-000695,0.11425352899270315
ACH-000696,0.045643678078563316
ACH-000697,-0.025526490045165343
ACH-000699,0.13168925158066774
ACH-000701,0.09881576735278386
ACH-000706,-0.04767142574826743
ACH-000711,0.07886518796696071
ACH-000713,-0.055021036326841084
ACH-000714,0.14232499200303436
ACH-000718,0.03209819461183209
ACH-000720,0.12834594200367952
ACH-000721,0.12709034463341226
ACH-000724,0.10641779087278473
ACH-000725,0.11852976406956806
ACH-000732,0.08706881244098717
ACH-000734,-0.00660766912294109
ACH-000735,-0.024913457392405882
ACH-000736,0.07211467933850911
ACH-000738,0.09987202469598616
ACH-000746,0.04494972669482078
ACH-000747,0.08603187686914085
ACH-000748,0.12027428828443648
ACH-000753,-0.005560503430850122
ACH-000756,0.19412047349997705
ACH-000757,-0.07762470879424338
ACH-000758,0.21255240617852195
ACH-000760,0.017503453335231
ACH-000762,0.08779956672619074
ACH-000763,0.19543669264414104
ACH-000764,-0.2179868947055033
ACH-000765,0.0417900685333648
ACH-000766,0.2139731778101185
ACH-000767,0.02275791366455817
ACH-000768,0.024899429529119416
ACH-000769,0.13280085465803607
ACH-000770,0.1717409009849997
ACH-000771,0.06636696696798312
ACH-000773,0.10683586742484537
ACH-000776,0.16038327182509207
ACH-000777,0.04460906925735047
ACH-000778,0.14398315461093872
ACH-000781,0.08645514902504796
ACH-000782,-0.12455637693508555
ACH-000783,0.0799250764136017
ACH-000784,0.062036341161168775
ACH-000785,0.01751264056249412
ACH-000787,0.05557496315718157
ACH-000788,0.1063622979454408
ACH-000791,-0.12095165836919478
ACH-000792,0.11745112198851385
ACH-000794,0.19652297631583476
ACH-000796,-0.04801119487375252
ACH-000798,0.3141703998570705
ACH-000799,0.09801633088774347
ACH-000800,-0.1615476880439442
ACH-000802,0.06244774964870184
ACH-000804,-0.14859751020826906
ACH-000805,0.10396393181376563
ACH-000809,0.03894335469082863
ACH-000810,0.3359453992072163
ACH-000811,0.1108249303974382
ACH-000817,0.15322776593213294
ACH-000819,-0.13710310040937607
ACH-000820,-0.2361397133862625
ACH-000821,0.17669939885830413
ACH-000822,0.07738028591894125
ACH-000823,0.03346026275328588
ACH-000824,0.004649345683174498
ACH-000827,0.09324571048940902
ACH-000829,-0.014896928399944416
ACH-000831,-0.02037999810188714
ACH-000832,-0.059130671908688676
ACH-000833,-0.16137289628584314
ACH-000834,0.002350028850945989
ACH-000835,0.09989763733881096
ACH-000836,0.009330570665465223
ACH-000837,0.08198779764163162
ACH-000838,0.03919754336663081
ACH-000839,-0.030455476780299494
ACH-000840,0.20017509840213701
ACH-000841,0.1856704193680072
ACH-000843,-0.03235922966219835
ACH-000846,0.04495788083176607
ACH-000847,0.11374557482211713
ACH-000848,-0.12842262267980864
ACH-000849,-0.0997687710034114
ACH-000851,0.12524104382573215
ACH-000855,0.042883177866361255
ACH-000856,0.25322476161993696
ACH-000858,0.1818527700063155
ACH-000859,0.10024986751868684
ACH-000861,-0.05713594546713927
ACH-000862,0.013424352697519884
ACH-000865,0.08210857127668772
ACH-000866,-0.0695156395489831
ACH-000867,0.07905674333629115
ACH-000869,0.028541530153996825
ACH-000872,0.1674681653740017
ACH-000873,-0.0373043479854262
ACH-000876,-0.09472975338702054
ACH-000878,0.00571759915153489
ACH-000880,0.12377903736524068
ACH-000881,0.051856230267871416
ACH-000882,0.05915010701154015
ACH-000884,0.13954568167173062
ACH-000885,0.044821798983996894
ACH-000887,0.048428267815223434
ACH-000889,0.04866778533487474
ACH-000896,0.13481200253080006
ACH-000898,0.1113334424408062
ACH-000900,0.06611402163399123
ACH-000901,0.014405165109855681
ACH-000905,0.01825088766113489
ACH-000906,0.0197803254155657
ACH-000907,0.1803028710403692
ACH-000910,0.002679515280110885
ACH-000911,0.09993443006940513
ACH-000912,0.13107995062630454
ACH-000913,0.01673819481731717
ACH-000915,0.12792105072270707
ACH-000916,0.3273858416125849
ACH-000917,0.12912384866307774
ACH-000920,0.1318450112642507
ACH-000921,0.026070734759013427
ACH-000924,0.12202634575250093
ACH-000926,0.004761783501063822
ACH-000928,0.036071452630432266
ACH-000929,0.14255975327664927
ACH-000932,0.22117202687575285
ACH-000935,0.2003536885238664
ACH-000936,0.022720199749521247
ACH-000937,0.016992283640295987
ACH-000938,0.29202767960647197
ACH-000939,0.02030364190111213
ACH-000941,-0.08178841357396546
ACH-000943,0.15214215960916996
ACH-000946,0.05995941323480821
ACH-000947,0.12921128368684198
ACH-000948,0.06033826701445634
ACH-000950,0.048026790660947685
ACH-000953,0.18129924602013528
ACH-000954,0.22353037985242166
ACH-000957,0.12315983280309102
ACH-000958,0.1648526269254056
ACH-000960,0.07024440568895057
ACH-000963,0.11334829947417074
ACH-000968,0.1073165489868328
ACH-000969,0.05552489271055743
ACH-000972,-0.18025194758335408
ACH-000973,0.047354570239874376
ACH-000974,0.06596154227258696
ACH-000978,0.14643446159335435
ACH-000984,0.07950307808487019
ACH-000986,-0.03279956341161641
ACH-000988,0.011680773217776929
ACH-000993,-0.09732699011567797
ACH-000994,0.19315777723988692
ACH-000996,0.09142178760470884
ACH-001001,0.12170558874538424
ACH-001020,0.06204855386344822
ACH-001028,0.03475450425305822
ACH-001031,0.11080779879383988
ACH-001038,-0.04032178557644471
ACH-001048,0.04322938183482115
ACH-001050,0.08134582552217955
ACH-001053,0.14928086105083013
ACH-001054,0.2304349577568801
ACH-001061,0.15832839960302178
ACH-001067,-0.007235930908187938
ACH-001075,0.10091482594850336
ACH-001096,0.0020810070765100628
ACH-001111,0.08709223047081949
ACH-001119,0.08803280322781724
ACH-001128,0.2772037942486255
ACH-001134,-0.02170563355002909
ACH-001151,0.08942771939081481
ACH-001163,-0.07523313235822854
ACH-001164,0.2028900994602871
ACH-001183,0.0532115789302227
ACH-001192,-0.0972352958651384
ACH-001193,-0.12666200069436176
ACH-001196,0.17172397004158152
ACH-001197,0.16487662819906082
ACH-001205,0.04963357060419659
ACH-001211,-0.07896030999261484
ACH-001212,0.03586857976717109
ACH-001228,0.028390229694132706
ACH-001232,0.06422343262396671
ACH-001239,-0.005389655003202199
ACH-001270,0.1517671252796185
ACH-001274,0.08532054172350073
ACH-001275,0.030040132886392245
ACH-001277,-0.06481388955391873
ACH-001278,0.045156192296360406
ACH-001280,0.1856366912726864
ACH-001283,0.07017851380689116
ACH-001289,-0.057086477058741376
ACH-001300,0.13239769679343902
ACH-001301,0.14161877113345342
ACH-001302,-0.0395651958515701
ACH-001306,0.081499905553297
ACH-001318,0.06986458013042532
ACH-001322,0.10411367761208837
ACH-001328,0.06719537865284596
ACH-001332,0.1724260543030847
ACH-001336,0.05943817080892095
ACH-001346,-0.0035231489702328774
ACH-001353,-0.01292016818622208
ACH-001354,-0.06812557223557393
ACH-001367,-0.02260092292471274
ACH-001368,-0.0070422534451442574
ACH-001374,0.2219679432792465
ACH-001377,0.11908051335103413
ACH-001380,0.11500932220824475
ACH-001391,0.14057974351210487
ACH-001408,0.14310815513003694
ACH-001430,-0.07262619212371607
ACH-001431,-0.04464551721191126
ACH-001450,0.07349603529426232
ACH-001496,0.03126566924304297
ACH-001500,0.24669086294129464
ACH-001523,0.08450989076372603
ACH-001532,0.16515725666640527
ACH-001550,-0.03716310357372004
ACH-001552,0.2819690105275122
ACH-001554,0.016981821156605636
ACH-001654,-0.007085057068703025
ACH-001735,0.10255436211016854
ACH-001736,0.16219643197514094
ACH-001737,0.2885230855495112
ACH-001740,0.19564463120366107
ACH-001745,0.0800043098070415
ACH-001765,0.11635828290810495
