,DepMap_ID
409,ACH-000002
10689,ACH-000031
18272,ACH-000052
32408,ACH-000087
93193,ACH-000294
197381,ACH-000556
227218,ACH-000620
227777,ACH-000621
229988,ACH-000626
236127,ACH-000638
263932,ACH-000691
272779,ACH-000705
314782,ACH-000778
318360,ACH-000782
342876,ACH-000786
342877,ACH-000786
342878,ACH-000786
342879,ACH-000786
342880,ACH-000786
342881,ACH-000786
361344,ACH-000792
406365,ACH-000849
419553,ACH-000865
453484,ACH-000894
497878,ACH-000924
500029,ACH-000925
524938,ACH-000937
533929,ACH-000940
569918,ACH-000953
588072,ACH-000958
614893,ACH-000966
675831,ACH-000981
682210,ACH-000982
692430,ACH-000984
706690,ACH-000986
826233,ACH-000993
855339,ACH-000996
866634,ACH-000997
897763,ACH-000999
897764,ACH-000999
934622,ACH-001113
966924,ACH-001233
969777,ACH-001277
987592,ACH-001345
990644,ACH-001350
1021726,ACH-001458
1041851,ACH-001542
1048371,ACH-001550
1048372,ACH-001550
1048373,ACH-001550
1048374,ACH-001550
1088363,ACH-001735
1098939,ACH-002029
1110778,ACH-002100
1111951,ACH-002103
1113029,ACH-002108
1126212,ACH-002156
1149460,ACH-002199
1155838,ACH-002218
1207050,ACH-002298
1230070,ACH-002364
