,DepMap_ID
44902,ACH-000137
142779,ACH-000424
169520,ACH-000489
382245,ACH-000819
393390,ACH-000833
423964,ACH-000870
434571,ACH-000879
466579,ACH-000907
504153,ACH-000928
522854,ACH-000937
541093,ACH-000943
703851,ACH-000986
703852,ACH-000986
725506,ACH-000989
823096,ACH-000993
823097,ACH-000993
823098,ACH-000993
841790,ACH-000995
850841,ACH-000996
923183,ACH-001081
923184,ACH-001081
935841,ACH-001126
955341,ACH-001189
995331,ACH-001364
1101694,ACH-002058
1110468,ACH-002100
1164540,ACH-002232
1237539,ACH-002394
