,DepMap_ID
3101,ACH-000010
5116,ACH-000015
15517,ACH-000039
15716,ACH-000040
32483,ACH-000087
38043,ACH-000109
40768,ACH-000120
40985,ACH-000121
48451,ACH-000150
58278,ACH-000186
59744,ACH-000191
66048,ACH-000210
73955,ACH-000235
80342,ACH-000254
80710,ACH-000255
96368,ACH-000303
96369,ACH-000303
96370,ACH-000303
115300,ACH-000352
116146,ACH-000354
124584,ACH-000377
125025,ACH-000378
125026,ACH-000378
126348,ACH-000381
127141,ACH-000383
127828,ACH-000385
143056,ACH-000424
143532,ACH-000425
183093,ACH-000522
183094,ACH-000522
183095,ACH-000522
183096,ACH-000522
186077,ACH-000529
201110,ACH-000563
201111,ACH-000563
210729,ACH-000585
238874,ACH-000643
251171,ACH-000666
262862,ACH-000688
264533,ACH-000692
264534,ACH-000692
272964,ACH-000705
291424,ACH-000740
311107,ACH-000773
364623,ACH-000796
381958,ACH-000818
387150,ACH-000824
387681,ACH-000825
440458,ACH-000883
453600,ACH-000894
453601,ACH-000894
514585,ACH-000932
543776,ACH-000943
562435,ACH-000950
570602,ACH-000953
656481,ACH-000977
656482,ACH-000977
671855,ACH-000980
858160,ACH-000996
916210,ACH-001059
934781,ACH-001113
1063595,ACH-001599
1113265,ACH-002109
1126366,ACH-002156
1146713,ACH-002193
1151456,ACH-002206
1194380,ACH-002273
