,DepMap_ID
5893,ACH-000018
41704,ACH-000125
42186,ACH-000127
47846,ACH-000148
79024,ACH-000251
81088,ACH-000257
81831,ACH-000259
93739,ACH-000296
104363,ACH-000322
108105,ACH-000334
121667,ACH-000370
130159,ACH-000392
143681,ACH-000426
156493,ACH-000457
157084,ACH-000459
163383,ACH-000475
200700,ACH-000563
206661,ACH-000577
214631,ACH-000594
219848,ACH-000605
222958,ACH-000611
226474,ACH-000619
231981,ACH-000631
260019,ACH-000682
261096,ACH-000684
289442,ACH-000737
310503,ACH-000773
372623,ACH-000807
379025,ACH-000815
385416,ACH-000823
389433,ACH-000828
402463,ACH-000845
453934,ACH-000895
471210,ACH-000910
474186,ACH-000912
486581,ACH-000919
511758,ACH-000931
554908,ACH-000948
612870,ACH-000966
616983,ACH-000967
628529,ACH-000970
632477,ACH-000971
643903,ACH-000974
658724,ACH-000978
673120,ACH-000981
689277,ACH-000984
695797,ACH-000985
703258,ACH-000986
710867,ACH-000987
733424,ACH-000990
733425,ACH-000990
746465,ACH-000991
765901,ACH-000992
765902,ACH-000992
765903,ACH-000992
765904,ACH-000992
765905,ACH-000992
765906,ACH-000992
765907,ACH-000992
765908,ACH-000992
765909,ACH-000992
765910,ACH-000992
765911,ACH-000992
765912,ACH-000992
765913,ACH-000992
765914,ACH-000992
765915,ACH-000992
765916,ACH-000992
765917,ACH-000992
765918,ACH-000992
822470,ACH-000993
841045,ACH-000995
861481,ACH-000997
871923,ACH-000998
922543,ACH-001081
936912,ACH-001127
936913,ACH-001127
958970,ACH-001199
962090,ACH-001203
990834,ACH-001353
1003859,ACH-001378
1051030,ACH-001551
1066047,ACH-001610
1072070,ACH-001625
1105557,ACH-002089
1105974,ACH-002090
1114696,ACH-002116
1116151,ACH-002121
1118240,ACH-002129
1131053,ACH-002165
1131987,ACH-002166
1138099,ACH-002175
1149800,ACH-002200
1150870,ACH-002205
1163640,ACH-002230
1178714,ACH-002256
1178715,ACH-002256
1200404,ACH-002286
1217787,ACH-002313
1227172,ACH-002351
