,DepMap_ID
1976,ACH-000007
25369,ACH-000065
51219,ACH-000159
72964,ACH-000232
133269,ACH-000399
137222,ACH-000409
153320,ACH-000449
185745,ACH-000528
201583,ACH-000564
232257,ACH-000631
252754,ACH-000669
265211,ACH-000693
279318,ACH-000718
312144,ACH-000775
319920,ACH-000784
345503,ACH-000786
345504,ACH-000786
345505,ACH-000786
345506,ACH-000786
345507,ACH-000786
345508,ACH-000786
345509,ACH-000786
345510,ACH-000786
357991,ACH-000788
425981,ACH-000871
467274,ACH-000907
487916,ACH-000919
501771,ACH-000926
514240,ACH-000932
531215,ACH-000939
543204,ACH-000943
561998,ACH-000950
584895,ACH-000957
588361,ACH-000958
591641,ACH-000959
605175,ACH-000963
630664,ACH-000970
630665,ACH-000970
634869,ACH-000971
646430,ACH-000974
687372,ACH-000983
692898,ACH-000984
714738,ACH-000987
722049,ACH-000988
722050,ACH-000988
741172,ACH-000990
741173,ACH-000990
867426,ACH-000997
867427,ACH-000997
867428,ACH-000997
899679,ACH-000999
899680,ACH-000999
921264,ACH-001078
953859,ACH-001173
956547,ACH-001190
982378,ACH-001340
988059,ACH-001345
1004757,ACH-001382
1031338,ACH-001517
1043360,ACH-001546
1116535,ACH-002121
1116536,ACH-002121
1183486,ACH-002256
1198082,ACH-002280
1208364,ACH-002302
1219904,ACH-002317
