,DepMap_ID
8517,ACH-000024
17894,ACH-000050
20910,ACH-000062
57029,ACH-000181
59158,ACH-000189
80704,ACH-000255
81334,ACH-000257
92206,ACH-000291
116138,ACH-000354
116139,ACH-000354
202935,ACH-000567
224364,ACH-000614
299871,ACH-000755
314885,ACH-000778
381242,ACH-000817
396144,ACH-000837
430135,ACH-000874
431333,ACH-000875
435444,ACH-000879
500417,ACH-000925
605602,ACH-000963
722812,ACH-000988
941817,ACH-001127
941818,ACH-001127
988885,ACH-001345
1009206,ACH-001401
1017978,ACH-001430
1034366,ACH-001521
1060431,ACH-001568
1116622,ACH-002121
1191565,ACH-002271
1207624,ACH-002300
1207625,ACH-002300
