,DepMap_ID
105,ACH-000001
3916,ACH-000013
5958,ACH-000018
32752,ACH-000089
34168,ACH-000095
42308,ACH-000127
50203,ACH-000157
63867,ACH-000204
84282,ACH-000266
102287,ACH-000316
115114,ACH-000352
120375,ACH-000366
122542,ACH-000372
124050,ACH-000376
129595,ACH-000390
139322,ACH-000415
166578,ACH-000482
184942,ACH-000527
185556,ACH-000528
212771,ACH-000589
218941,ACH-000603
226216,ACH-000618
231625,ACH-000630
231626,ACH-000630
251509,ACH-000667
283405,ACH-000726
307791,ACH-000768
309137,ACH-000770
360462,ACH-000791
360463,ACH-000791
368422,ACH-000802
375141,ACH-000810
375142,ACH-000810
392180,ACH-000831
401664,ACH-000844
409502,ACH-000853
409503,ACH-000853
413814,ACH-000859
424172,ACH-000870
424173,ACH-000870
444507,ACH-000886
452405,ACH-000893
454346,ACH-000895
474660,ACH-000912
482017,ACH-000916
482018,ACH-000916
501335,ACH-000926
507135,ACH-000929
507136,ACH-000929
520530,ACH-000936
523770,ACH-000937
527908,ACH-000938
547206,ACH-000945
564061,ACH-000951
590747,ACH-000959
670619,ACH-000980
680678,ACH-000982
680679,ACH-000982
680680,ACH-000982
705019,ACH-000986
705020,ACH-000986
712565,ACH-000987
712566,ACH-000987
719902,ACH-000988
737091,ACH-000990
748658,ACH-000991
864142,ACH-000997
864143,ACH-000997
874628,ACH-000998
891653,ACH-000999
891654,ACH-000999
913267,ACH-001039
974246,ACH-001318
978804,ACH-001333
980674,ACH-001334
986135,ACH-001345
986136,ACH-001345
1019508,ACH-001443
1029560,ACH-001517
1041726,ACH-001542
1042996,ACH-001546
1046932,ACH-001550
1046933,ACH-001550
1046934,ACH-001550
1067481,ACH-001610
1071674,ACH-001624
1075678,ACH-001645
1102812,ACH-002059
1181015,ACH-002256
1181016,ACH-002256
1190055,ACH-002267
1197086,ACH-002278
1200100,ACH-002285
1209896,ACH-002307
1212764,ACH-002309
1222202,ACH-002340
1223516,ACH-002341
1233725,ACH-002384
1239842,ACH-002396
