,DepMap_ID
8654,ACH-000025
30994,ACH-000080
53783,ACH-000169
60592,ACH-000195
71343,ACH-000226
107366,ACH-000331
126132,ACH-000381
147328,ACH-000434
195833,ACH-000553
202794,ACH-000567
272130,ACH-000704
278406,ACH-000717
279049,ACH-000718
282838,ACH-000725
336508,ACH-000786
336509,ACH-000786
336510,ACH-000786
336511,ACH-000786
336512,ACH-000786
336513,ACH-000786
336514,ACH-000786
336515,ACH-000786
374111,ACH-000809
374112,ACH-000809
440073,ACH-000883
470201,ACH-000909
471540,ACH-000910
513476,ACH-000932
533255,ACH-000940
547248,ACH-000945
555692,ACH-000948
555693,ACH-000948
555694,ACH-000948
566703,ACH-000952
573103,ACH-000954
573104,ACH-000954
600243,ACH-000962
613989,ACH-000966
641511,ACH-000973
645089,ACH-000974
649085,ACH-000975
654093,ACH-000977
697787,ACH-000985
712624,ACH-000987
726908,ACH-000989
737195,ACH-000990
737196,ACH-000990
748721,ACH-000991
784924,ACH-000992
784925,ACH-000992
784926,ACH-000992
784927,ACH-000992
834022,ACH-000994
834023,ACH-000994
864238,ACH-000997
917400,ACH-001063
924593,ACH-001081
949094,ACH-001145
949095,ACH-001145
954796,ACH-001184
957742,ACH-001196
978832,ACH-001333
1025077,ACH-001497
1029608,ACH-001517
1029609,ACH-001517
1039024,ACH-001530
1067525,ACH-001610
1081392,ACH-001654
1095406,ACH-001790
1098839,ACH-002029
1100767,ACH-002051
1111266,ACH-002101
1147242,ACH-002195
1159281,ACH-002222
1195431,ACH-002275
1208203,ACH-002302
1223540,ACH-002341
1237610,ACH-002394
