,DepMap_ID
2967,ACH-000010
6256,ACH-000019
18000,ACH-000051
20413,ACH-000061
59562,ACH-000191
63458,ACH-000203
84559,ACH-000267
85288,ACH-000269
85289,ACH-000269
97968,ACH-000308
104386,ACH-000322
109093,ACH-000337
120749,ACH-000367
131632,ACH-000395
136031,ACH-000407
136401,ACH-000408
148578,ACH-000438
149721,ACH-000441
150861,ACH-000444
158253,ACH-000462
164676,ACH-000478
170917,ACH-000492
173708,ACH-000501
174812,ACH-000504
183291,ACH-000523
185428,ACH-000528
187140,ACH-000533
192223,ACH-000546
193572,ACH-000549
195114,ACH-000552
200750,ACH-000563
208919,ACH-000582
211573,ACH-000587
215728,ACH-000596
215729,ACH-000596
217299,ACH-000599
218832,ACH-000603
224552,ACH-000615
225072,ACH-000616
230803,ACH-000628
233034,ACH-000633
235845,ACH-000638
236566,ACH-000639
248306,ACH-000662
250167,ACH-000665
251383,ACH-000667
255240,ACH-000674
260044,ACH-000682
260552,ACH-000683
270660,ACH-000702
275657,ACH-000712
280594,ACH-000721
284634,ACH-000728
290548,ACH-000739
292147,ACH-000743
292783,ACH-000744
295907,ACH-000749
298825,ACH-000754
316252,ACH-000780
382231,ACH-000819
386586,ACH-000824
386587,ACH-000824
393377,ACH-000833
394399,ACH-000835
394400,ACH-000835
400322,ACH-000843
419113,ACH-000865
430648,ACH-000875
430649,ACH-000875
440903,ACH-000884
448987,ACH-000890
448988,ACH-000890
448989,ACH-000890
452184,ACH-000893
462078,ACH-000902
483448,ACH-000917
506702,ACH-000929
506703,ACH-000929
506704,ACH-000929
509314,ACH-000930
532600,ACH-000940
590092,ACH-000959
599590,ACH-000962
609533,ACH-000965
621137,ACH-000968
640854,ACH-000973
648432,ACH-000975
648433,ACH-000975
648434,ACH-000975
648435,ACH-000975
652873,ACH-000977
659085,ACH-000978
689600,ACH-000984
703649,ACH-000986
703650,ACH-000986
703651,ACH-000986
703652,ACH-000986
725335,ACH-000989
725336,ACH-000989
725337,ACH-000989
734166,ACH-000990
746896,ACH-000991
822884,ACH-000993
822885,ACH-000993
862032,ACH-000997
862033,ACH-000997
872434,ACH-000998
886258,ACH-000999
886259,ACH-000999
886260,ACH-000999
886261,ACH-000999
886262,ACH-000999
907717,ACH-001016
909434,ACH-001024
917069,ACH-001063
917070,ACH-001063
922954,ACH-001081
922955,ACH-001081
937379,ACH-001127
943805,ACH-001132
946290,ACH-001138
948361,ACH-001145
948362,ACH-001145
953038,ACH-001163
955331,ACH-001189
959133,ACH-001199
963985,ACH-001205
967414,ACH-001239
975553,ACH-001322
993060,ACH-001362
998086,ACH-001369
998087,ACH-001369
1016370,ACH-001416
1045798,ACH-001550
1045799,ACH-001550
1051931,ACH-001552
1056120,ACH-001563
1057227,ACH-001566
1062723,ACH-001591
1064420,ACH-001606
1066281,ACH-001610
1080863,ACH-001653
1082411,ACH-001670
1083190,ACH-001674
1091347,ACH-001738
1124197,ACH-002151
1129308,ACH-002162
1142681,ACH-002181
1150477,ACH-002202
1152318,ACH-002209
1153050,ACH-002212
1173407,ACH-002244
1187123,ACH-002260
1190004,ACH-002267
1191320,ACH-002271
1200024,ACH-002285
1211583,ACH-002309
1211584,ACH-002309
1220604,ACH-002337
1223006,ACH-002341
1225103,ACH-002342
1231735,ACH-002373
