,DepMap_ID
44527,ACH-000135
62143,ACH-000198
159282,ACH-000464
159283,ACH-000464
163733,ACH-000475
196585,ACH-000554
222113,ACH-000609
232804,ACH-000632
242829,ACH-000651
252191,ACH-000668
252192,ACH-000668
252193,ACH-000668
259036,ACH-000680
264018,ACH-000691
270425,ACH-000701
285077,ACH-000728
368104,ACH-000801
399872,ACH-000842
422342,ACH-000868
435390,ACH-000879
459538,ACH-000899
465300,ACH-000905
479047,ACH-000914
518215,ACH-000934
656171,ACH-000977
668387,ACH-000979
676585,ACH-000981
715443,ACH-000987
742308,ACH-000990
752402,ACH-000991
901889,ACH-000999
927731,ACH-001081
931565,ACH-001091
996943,ACH-001367
1093220,ACH-001740
1094836,ACH-001765
1094837,ACH-001765
1094838,ACH-001765
1149615,ACH-002199
1199601,ACH-002283
1242925,ACH-002397
