,DepMap_ID
62058,ACH-000198
86546,ACH-000273
88758,ACH-000280
89778,ACH-000283
97278,ACH-000305
183970,ACH-000524
205748,ACH-000574
239925,ACH-000646
243352,ACH-000652
258410,ACH-000679
263946,ACH-000691
312930,ACH-000776
371173,ACH-000805
449651,ACH-000890
465214,ACH-000905
521085,ACH-000936
525082,ACH-000937
553603,ACH-000947
601095,ACH-000962
642304,ACH-000973
646187,ACH-000974
655370,ACH-000977
750849,ACH-000991
836701,ACH-000994
855547,ACH-000996
866879,ACH-000997
898374,ACH-000999
898375,ACH-000999
950072,ACH-001145
956477,ACH-001190
1072709,ACH-001626
