,DepMap_ID
30603,ACH-000078
46856,ACH-000144
119022,ACH-000362
129294,ACH-000389
181795,ACH-000519
193796,ACH-000549
199335,ACH-000560
203289,ACH-000568
205252,ACH-000573
216987,ACH-000598
225908,ACH-000617
257430,ACH-000677
257905,ACH-000678
272822,ACH-000705
273539,ACH-000706
273540,ACH-000706
273541,ACH-000706
315717,ACH-000779
420733,ACH-000866
470569,ACH-000909
471842,ACH-000910
484125,ACH-000917
578766,ACH-000955
594381,ACH-000960
597796,ACH-000961
601207,ACH-000962
605098,ACH-000963
619270,ACH-000967
622477,ACH-000968
646335,ACH-000974
714636,ACH-000987
729015,ACH-000989
826620,ACH-000993
826621,ACH-000993
846100,ACH-000995
855882,ACH-000996
855883,ACH-000996
855884,ACH-000996
855885,ACH-000996
935413,ACH-001119
950194,ACH-001145
1022762,ACH-001461
1026369,ACH-001498
1071084,ACH-001611
1098491,ACH-002020
1108642,ACH-002097
1123810,ACH-002149
1155113,ACH-002216
1194653,ACH-002274
1242808,ACH-002397
