,DepMap_ID
14497,ACH-000037
14498,ACH-000037
14499,ACH-000037
25603,ACH-000065
25604,ACH-000065
25605,ACH-000065
46208,ACH-000142
47496,ACH-000146
226317,ACH-000618
266059,ACH-000694
274100,ACH-000707
277129,ACH-000714
284215,ACH-000727
297423,ACH-000751
308571,ACH-000769
312994,ACH-000776
346533,ACH-000786
346534,ACH-000786
346535,ACH-000786
382651,ACH-000819
410377,ACH-000854
537205,ACH-000941
591731,ACH-000959
676326,ACH-000981
676327,ACH-000981
676328,ACH-000981
693081,ACH-000984
803938,ACH-000992
803939,ACH-000992
803940,ACH-000992
837425,ACH-000994
964751,ACH-001208
1113717,ACH-002111
