,DepMap_ID
3724,ACH-000012
4606,ACH-000014
9926,ACH-000029
11416,ACH-000035
47172,ACH-000145
49681,ACH-000155
59414,ACH-000190
60718,ACH-000195
72604,ACH-000231
90219,ACH-000285
91194,ACH-000288
129313,ACH-000389
130359,ACH-000392
154242,ACH-000451
156662,ACH-000457
177738,ACH-000510
205781,ACH-000574
216003,ACH-000596
263986,ACH-000691
302966,ACH-000760
358876,ACH-000789
369228,ACH-000803
384291,ACH-000821
384292,ACH-000821
399796,ACH-000842
404659,ACH-000847
424528,ACH-000870
437655,ACH-000881
450817,ACH-000891
450818,ACH-000891
450819,ACH-000891
516378,ACH-000933
525424,ACH-000937
584941,ACH-000957
588420,ACH-000958
608294,ACH-000964
639142,ACH-000972
682805,ACH-000982
692982,ACH-000984
707362,ACH-000986
707363,ACH-000986
729276,ACH-000989
751563,ACH-000991
751564,ACH-000991
751565,ACH-000991
826980,ACH-000993
856437,ACH-000996
867574,ACH-000997
867575,ACH-000997
911723,ACH-001031
917873,ACH-001063
927009,ACH-001081
934677,ACH-001113
945911,ACH-001137
953207,ACH-001163
974666,ACH-001318
976343,ACH-001328
979746,ACH-001333
988170,ACH-001345
993799,ACH-001362
1034207,ACH-001521
1051380,ACH-001551
1079529,ACH-001650
1081961,ACH-001655
1123041,ACH-002147
1124731,ACH-002152
1126269,ACH-002156
1131308,ACH-002165
1148334,ACH-002197
1149936,ACH-002200
1155872,ACH-002218
1170674,ACH-002238
1172249,ACH-002240
1214829,ACH-002309
1219917,ACH-002317
