,DepMap_ID
23975,ACH-000065
50734,ACH-000158
118367,ACH-000360
149790,ACH-000441
151814,ACH-000446
170577,ACH-000491
208156,ACH-000580
218484,ACH-000602
223133,ACH-000611
243234,ACH-000652
258829,ACH-000680
262341,ACH-000687
279067,ACH-000718
282333,ACH-000724
289574,ACH-000737
296661,ACH-000750
296662,ACH-000750
316454,ACH-000780
318195,ACH-000782
319703,ACH-000784
337147,ACH-000786
337148,ACH-000786
337149,ACH-000786
337150,ACH-000786
337151,ACH-000786
360490,ACH-000791
367787,ACH-000801
368439,ACH-000802
387468,ACH-000825
388929,ACH-000827
389574,ACH-000828
394661,ACH-000835
411851,ACH-000856
433641,ACH-000878
438687,ACH-000882
447921,ACH-000889
449367,ACH-000890
454400,ACH-000895
464159,ACH-000904
490138,ACH-000920
492978,ACH-000921
497490,ACH-000924
533335,ACH-000940
542024,ACH-000943
555758,ACH-000948
569287,ACH-000953
590838,ACH-000959
593694,ACH-000960
593695,ACH-000960
600321,ACH-000962
618229,ACH-000967
629586,ACH-000970
637878,ACH-000972
654230,ACH-000977
666897,ACH-000979
670746,ACH-000980
674799,ACH-000981
680849,ACH-000982
737486,ACH-000990
748914,ACH-000991
748915,ACH-000991
786188,ACH-000992
786189,ACH-000992
786190,ACH-000992
786191,ACH-000992
824744,ACH-000993
824745,ACH-000993
834313,ACH-000994
853169,ACH-000996
853170,ACH-000996
853171,ACH-000996
892431,ACH-000999
892432,ACH-000999
892433,ACH-000999
892434,ACH-000999
892435,ACH-000999
909679,ACH-001024
949178,ACH-001145
976697,ACH-001329
980684,ACH-001334
986321,ACH-001345
993363,ACH-001362
1007619,ACH-001398
1016552,ACH-001416
1029743,ACH-001517
1033787,ACH-001521
1055439,ACH-001561
1057539,ACH-001566
1059798,ACH-001568
1071377,ACH-001617
1078290,ACH-001650
1088107,ACH-001735
1108273,ACH-002097
1125316,ACH-002154
1139140,ACH-002176
1143453,ACH-002183
1159445,ACH-002222
1169605,ACH-002238
1173098,ACH-002243
1188360,ACH-002263
1203921,ACH-002288
1212966,ACH-002309
1219717,ACH-002317
1242560,ACH-002397
