,DepMap_ID
11519,ACH-000036
59539,ACH-000191
64106,ACH-000205
70671,ACH-000224
136355,ACH-000408
174471,ACH-000503
190990,ACH-000544
217965,ACH-000601
253651,ACH-000671
254196,ACH-000672
315111,ACH-000779
365100,ACH-000798
374936,ACH-000810
389426,ACH-000828
401402,ACH-000844
416538,ACH-000862
430575,ACH-000875
435873,ACH-000880
438262,ACH-000882
464856,ACH-000905
484764,ACH-000918
546196,ACH-000945
568315,ACH-000953
612824,ACH-000966
616943,ACH-000967
640668,ACH-000973
643858,ACH-000974
652495,ACH-000977
658630,ACH-000978
673075,ACH-000981
678937,ACH-000982
910897,ACH-001029
912423,ACH-001034
958934,ACH-001199
984451,ACH-001345
992937,ACH-001362
997892,ACH-001369
1020444,ACH-001452
1051826,ACH-001552
1066001,ACH-001610
1107874,ACH-002097
1114471,ACH-002115
1234872,ACH-002388
1237946,ACH-002395
