,SLC14A1 (6563)
ACH-000206,-0.1150759811949686
ACH-000207,-0.09043105412607694
ACH-000208,0.20804358285219568
ACH-000210,0.07160544368729088
ACH-000211,-0.02672795983970284
ACH-000215,0.006888821125277331
ACH-000221,0.003590508831879866
ACH-000222,-0.0494775906698018
ACH-000223,-0.1120104511466537
ACH-000226,-0.11646600841552415
ACH-000227,-0.056286822224027616
ACH-000228,-0.15825846961798956
ACH-000231,0.07316572013277196
ACH-000232,-0.031068320108074355
ACH-000233,0.0837548090505016
ACH-000234,0.10758346810409963
ACH-000235,0.003666288086524736
ACH-000237,0.11718879702129224
ACH-000238,0.018841601553595728
ACH-000242,0.02214229455822723
ACH-000243,0.015619179010357856
ACH-000244,0.09884663849680217
ACH-000246,-0.06477253670045806
ACH-000248,0.042981218908581344
ACH-000250,0.11613115866203118
ACH-000251,0.1072716363741121
ACH-000252,-0.2239921512798843
ACH-000253,0.13081642565082685
ACH-000255,0.029298436235585423
ACH-000256,-0.08096591060993998
ACH-000257,-0.02157050991769929
ACH-000258,-0.10218890628766676
ACH-000259,0.037178485623183835
ACH-000260,0.061829883797425725
ACH-000261,0.08432581092075485
ACH-000262,0.013996410844894476
ACH-000263,-0.2398491630380813
ACH-000264,0.04539184082525267
ACH-000265,0.016840281976980842
ACH-000266,-0.012610279187349818
ACH-000272,0.07478795236211329
ACH-000274,0.02488148896834875
ACH-000277,0.04005492531060073
ACH-000278,-0.006077476775558122
ACH-000279,0.003748561105237988
ACH-000280,0.021180167727622604
ACH-000281,-0.08334481677774101
ACH-000288,0.09354123760485088
ACH-000291,0.0877492462602669
ACH-000293,0.1125506041750144
ACH-000294,-0.0015979168177255392
ACH-000295,-0.2983564790974084
ACH-000296,-0.04913964725825199
ACH-000302,-0.06658742285288725
ACH-000304,0.05352194499894216
ACH-000307,0.008870292100090242
ACH-000308,0.024577653274348958
ACH-000310,-0.0069768586238233106
ACH-000311,-0.04581262098652693
ACH-000312,-0.047701679925497335
ACH-000315,0.0776665813008981
ACH-000316,0.13148152325008114
ACH-000317,0.051823981445812864
ACH-000318,-0.022253197076632158
ACH-000319,0.002389112646978809
ACH-000320,0.03997222047618932
ACH-000322,-0.004795388507371641
ACH-000323,0.0037653326219420366
ACH-000324,0.15149822807309699
ACH-000329,0.08292640549590917
ACH-000330,0.17567513390419387
ACH-000331,0.014891300732211387
ACH-000332,-0.020194891586355214
ACH-000334,-0.014152818388612175
ACH-000335,0.039340228823133865
ACH-000336,-0.05401522776297455
ACH-000337,0.0410532798844472
ACH-000338,-0.19838701436946526
ACH-000339,0.08397150911313445
ACH-000341,0.044568606658683146
ACH-000348,0.022206539116846013
ACH-000350,-0.004083227771058611
ACH-000352,0.00548070047164388
ACH-000356,-0.012667666135479252
ACH-000361,0.06611738992092782
ACH-000362,-0.04122107542991265
ACH-000363,-0.06539932953346064
ACH-000364,-0.02105787989104552
ACH-000365,-0.013784344623965626
ACH-000366,0.047534867035150086
ACH-000368,0.11078886057685726
ACH-000374,0.04100375971903162
ACH-000375,-0.19487767133645253
ACH-000376,-0.031015679624740805
ACH-000381,-0.11865881823588002
ACH-000383,0.07858011461432364
ACH-000387,0.037463762421069656
ACH-000389,-0.054998362593555006
ACH-000390,0.1483855832710854
ACH-000393,-0.09279340984886296
ACH-000395,0.17281720112855584
ACH-000396,0.3757056473573481
ACH-000397,-0.06614896814493687
ACH-000401,0.03620736272981275
ACH-000402,0.09575615896434614
ACH-000403,-0.02218994635159772
ACH-000404,0.12482377574251925
ACH-000406,0.03452933155745981
ACH-000407,0.034015146565157584
ACH-000408,0.15673073416499966
ACH-000410,0.12817711894933806
ACH-000411,0.0181287825422504
ACH-000414,-0.07073891507554314
ACH-000415,0.05761844634863801
ACH-000416,-0.06714531849279702
ACH-000420,0.10125252055439893
ACH-000421,-0.040557341505641394
ACH-000424,0.0855032252269336
ACH-000425,-0.03700384737769853
ACH-000426,-0.1206812353154496
ACH-000427,0.004961652253402273
ACH-000433,0.008929908976396048
ACH-000435,-0.017073509836889926
ACH-000436,-0.17632084699693168
ACH-000444,-0.0765563392393233
ACH-000445,-0.01203815322870882
ACH-000448,0.05120605181651852
ACH-000450,0.13550816712583674
ACH-000452,0.031275818819470065
ACH-000454,0.06559909986494186
ACH-000458,0.1553964596415749
ACH-000459,0.20974299403764526
ACH-000460,0.023136948748450854
ACH-000461,0.2237044870113897
ACH-000463,-0.03154732144192827
ACH-000464,-0.041031995492276464
ACH-000466,0.05116214726346786
ACH-000467,0.012947529636111557
ACH-000468,-0.03072066813103473
ACH-000469,-0.013585791252751264
ACH-000470,0.10301133407768044
ACH-000471,-0.027946055640547498
ACH-000472,-0.03257071998107574
ACH-000473,0.043629461975693326
ACH-000475,0.07927810640264261
ACH-000476,-0.003799720074206205
ACH-000477,0.11359207606124926
ACH-000479,-0.005436745166789386
ACH-000480,0.003827130683112377
ACH-000481,0.08936777181214442
ACH-000483,-0.009063119026531494
ACH-000484,-0.10162805806295117
ACH-000485,0.14402529060243574
ACH-000486,0.047043267465265964
ACH-000487,-0.16724301114166878
ACH-000488,0.06734788718039042
ACH-000490,-0.00454268097910097
ACH-000491,-0.07871134442243713
ACH-000495,0.2593686902269272
ACH-000496,0.015349256181872082
ACH-000499,0.09154274666701703
ACH-000500,-0.10793676852903934
ACH-000502,-0.06646179826863205
ACH-000503,-0.13056307764149
ACH-000505,-0.10400205453252573
ACH-000507,-0.0520459902769786
ACH-000510,-0.02515614844838021
ACH-000511,-0.04734838807475023
ACH-000512,0.050689770868747486
ACH-000516,0.07095325455364378
ACH-000517,0.012191994894057085
ACH-000518,-0.015430377815113663
ACH-000520,0.13898938929844634
ACH-000521,0.004574078242461372
ACH-000522,0.013320537768190687
ACH-000524,0.004020029417308639
ACH-000527,0.03544931596412134
ACH-000528,-0.04951990740899465
ACH-000537,0.17304458701081538
ACH-000541,-0.1647496860081186
ACH-000542,-0.0604602014480041
ACH-000544,0.0832363325251152
ACH-000545,0.10920744077169964
ACH-000547,-0.05577357032595432
ACH-000548,0.04428113875190403
ACH-000549,0.11884545444911053
ACH-000550,0.04084936260279707
ACH-000552,-0.009164896488201206
ACH-000556,-0.09041458697274947
ACH-000557,-0.02154363435365014
ACH-000569,0.12182945220585692
ACH-000570,0.2204918821243179
ACH-000571,-0.012067436001227418
ACH-000573,0.042946653060465016
ACH-000576,0.06846750930472374
ACH-000579,0.05613036325893312
ACH-000580,-0.018251553138559255
ACH-000584,0.004106969949160248
ACH-000585,0.048652741591340434
ACH-000588,-0.04907589464787068
ACH-000589,0.02646610555118136
ACH-000591,0.05436318763030596
ACH-000593,0.0775262272916746
ACH-000600,0.015963407294864954
ACH-000601,0.04393340698681008
ACH-000605,0.0349434510905885
ACH-000606,0.010119653648797456
ACH-000608,-0.018362528439697056
ACH-000614,-0.04564541131750356
ACH-000616,-0.06710655969252602
ACH-000618,-0.02516144875256538
ACH-000619,0.02199693725313377
ACH-000620,0.01462549082387212
ACH-000621,0.03330220068164765
ACH-000622,0.03521373753959023
ACH-000623,-0.006940857190803761
ACH-000624,-0.008397337426816137
ACH-000627,0.07060417349237916
ACH-000630,0.013958685135801344
ACH-000631,0.11458954309579165
ACH-000632,0.10757861914370076
ACH-000633,-0.04607729338399677
ACH-000637,0.04253693066197768
ACH-000638,0.07463477302665328
ACH-000646,0.12517447749512567
ACH-000647,0.005311935058403621
ACH-000648,-0.1428310080078898
ACH-000649,0.037626267058139116
ACH-000651,0.011649170662092305
ACH-000652,-0.20337178513259468
ACH-000653,0.021013570602711067
ACH-000657,-0.01957841962310984
ACH-000658,-0.03202482217796705
ACH-000661,0.00018412181457519016
ACH-000662,0.10584183241553953
ACH-000663,-0.08267173339292701
ACH-000665,0.07454756452020697
ACH-000671,0.04025554966528201
ACH-000672,0.3238916965992048
ACH-000673,0.0013847276192921838
ACH-000676,0.039299856079706284
ACH-000677,-0.11475748520228744
ACH-000681,0.011188151419444096
ACH-000683,0.008854656963437756
ACH-000684,0.03462253981721603
ACH-000688,0.031549709704348325
ACH-000693,0.06481797904416857
ACH-000694,0.06496856683399714
ACH-000695,0.18703556448600506
ACH-000696,-0.10161236070438304
ACH-000697,0.14213700094757706
ACH-000699,-0.11855317448342235
ACH-000701,-0.007380671002119619
ACH-000706,-0.02951142541041392
ACH-000711,0.02760777192402964
ACH-000713,0.08521305822661839
ACH-000714,0.13915335605838208
ACH-000718,0.05439346200300744
ACH-000720,0.04120923438140346
ACH-000721,0.07143302811765119
ACH-000724,0.04476388686540682
ACH-000725,0.057874880551065176
ACH-000732,0.07685714376464897
ACH-000734,-0.0686428938663255
ACH-000735,-0.0001293363824941788
ACH-000736,0.13548418847659124
ACH-000738,0.04846636312481471
ACH-000746,0.13952290636208575
ACH-000747,0.1923778404509743
ACH-000748,-0.03437090821294672
ACH-000753,0.035416590650814324
ACH-000756,-0.06532559846325102
ACH-000757,-0.021936924236430014
ACH-000758,0.1517747625534013
ACH-000760,0.06513732134331829
ACH-000762,0.13024219185105804
ACH-000763,-0.14314686929926845
ACH-000764,-0.2272371232264109
ACH-000765,0.07914243714415482
ACH-000766,0.020923614681143104
ACH-000767,-0.0037579339451869385
ACH-000768,0.1466745833029138
ACH-000769,0.1272392314716814
ACH-000770,0.05315165517275525
ACH-000771,0.07007142140778808
ACH-000773,0.0065197811201296325
ACH-000776,0.033189218014562635
ACH-000777,0.0017025866717270447
ACH-000778,0.03336088107608818
ACH-000781,-0.04617311111731686
ACH-000782,-0.1915166607743921
ACH-000783,0.08474052672459538
ACH-000784,0.07324762805267626
ACH-000785,-0.0043452811467930815
ACH-000787,-0.047561413083911264
ACH-000788,-0.01763711469154519
ACH-000791,-0.0073399914850506235
ACH-000792,0.016843203131826873
ACH-000794,0.00018681357529004344
ACH-000796,0.016496304272510826
ACH-000798,0.05348511770011718
ACH-000799,-0.07031324751889917
ACH-000800,0.10015926357309476
ACH-000802,0.09428437283301036
ACH-000804,0.13490661643041854
ACH-000805,0.004108723466653387
ACH-000809,-0.08073864145336927
ACH-000810,0.06467654833799806
ACH-000811,0.040492718064235225
ACH-000817,-0.038463390580683335
ACH-000819,-0.062480615096836875
ACH-000820,-0.016803720807273177
ACH-000821,-0.10096589655939947
ACH-000822,0.08051667417705544
ACH-000823,-0.13530838621098368
ACH-000824,-0.03328339062931933
ACH-000827,0.013795855966350629
ACH-000829,0.034048116952210834
ACH-000831,0.0013395433938685438
ACH-000832,-0.0765779265647556
ACH-000833,0.12222550080076157
ACH-000834,-0.09296992926206687
ACH-000835,-0.049706636910812486
ACH-000836,0.041745002986057066
ACH-000837,0.037680102437986536
ACH-000838,0.03944922171778098
ACH-000839,0.03832912433206915
ACH-000840,0.07884004938495806
ACH-000841,-0.0389030314554546
ACH-000843,-0.09610846351591294
ACH-000846,-0.029407452044629287
ACH-000847,0.00957198740510882
ACH-000848,-0.0066314648857896865
ACH-000849,0.084592514765453
ACH-000851,0.1577576593360536
ACH-000855,0.01915143445300108
ACH-000856,0.03211253877033917
ACH-000858,0.10243388451349457
ACH-000859,0.1572226968346986
ACH-000861,-0.053285412018884086
ACH-000862,0.18021078917271005
ACH-000865,-0.01234644733866244
ACH-000866,0.0845440129293851
ACH-000867,0.052022183342450436
ACH-000869,0.002391378294824404
ACH-000872,0.05547154909896099
ACH-000873,0.014338353854868566
ACH-000876,0.055310566078223766
ACH-000878,-0.10093375905488976
ACH-000880,-0.060337697638175036
ACH-000881,0.04571651806786993
ACH-000882,-0.01584904903890396
ACH-000884,-0.0011632886255831495
ACH-000885,0.018903842883488828
ACH-000887,-0.02262455255175016
ACH-000889,0.14448344381753767
ACH-000896,0.009244703042752248
ACH-000898,-0.05682164164161078
ACH-000900,0.19966600836148368
ACH-000901,0.019605240163221998
ACH-000905,0.059421823961164674
ACH-000906,0.005880906781152554
ACH-000907,0.17059635609060114
ACH-000910,0.0452983870294796
ACH-000911,-0.013939743802738935
ACH-000912,0.05449201516720156
ACH-000913,0.11555120421456233
ACH-000915,0.04623847797922654
ACH-000916,0.048056730928220236
ACH-000917,0.020845163292792783
ACH-000920,-0.21804996770626225
ACH-000921,0.1152879702121916
ACH-000924,0.011118005512129823
ACH-000926,-0.19460044796967546
ACH-000928,0.1844412966352528
ACH-000929,0.18919964177052967
ACH-000932,0.09067415712496596
ACH-000935,0.10359670942435767
ACH-000936,0.003021930228896172
ACH-000937,-0.08314452232171296
ACH-000938,0.04498094300849899
ACH-000939,-0.09534088555760928
ACH-000941,0.03295378190132623
ACH-000943,0.013054747150839595
ACH-000946,0.03078552793290935
ACH-000947,0.053274396239207725
ACH-000948,-0.05673833122402128
ACH-000950,-0.17050667613138834
ACH-000953,-0.054172198817762814
ACH-000954,0.0982320538499694
ACH-000957,0.007501755270489311
ACH-000958,-0.0720452393575984
ACH-000960,0.03215693967139989
ACH-000963,0.03719764992652104
ACH-000968,-0.03509600736670182
ACH-000969,0.1529345653208676
ACH-000972,0.06535215294010564
ACH-000973,-0.03640307854042295
ACH-000974,0.05540781359313023
ACH-000978,-0.04280461611087296
ACH-000984,-0.047823268891855814
ACH-000986,-0.007001807954532068
ACH-000988,0.053935013189316726
ACH-000993,0.03962575331680117
ACH-000994,-0.07102372856174567
ACH-000996,0.1981699748140288
ACH-001001,-0.0036818353296413212
ACH-001020,-0.04646782548298504
ACH-001028,0.04292870306216452
ACH-001031,0.10742611615431172
ACH-001038,0.07879209272676505
ACH-001048,0.08143910737485588
ACH-001050,0.0016880200886596464
ACH-001053,-0.1150568793071858
ACH-001054,0.17257658286904728
ACH-001061,0.06182357292791441
ACH-001067,0.20662869127191455
ACH-001075,0.12159642668216356
ACH-001096,-0.011974224311230856
ACH-001111,0.15630376311823468
ACH-001119,-0.035384145851323434
ACH-001128,0.15434894126006213
ACH-001134,-0.035717704982198874
ACH-001151,-0.01441109671244387
ACH-001163,-0.002269423940738178
ACH-001164,-0.2924592656555306
ACH-001183,-0.06679016848730637
ACH-001192,0.035260548357257934
ACH-001193,0.0557251199102703
ACH-001196,-0.10059547550705772
ACH-001197,-0.01013680733666445
ACH-001205,0.04575469586955628
ACH-001211,0.14632372822198494
ACH-001212,-0.12017566999933688
ACH-001228,-0.09080333163821716
ACH-001232,0.03911919563678838
ACH-001239,0.01912104714043109
ACH-001270,-0.06866741698556182
ACH-001274,0.08473817798727401
ACH-001275,-0.1118348070425062
ACH-001277,-0.10223485042460664
ACH-001278,0.042734948744255465
ACH-001280,0.06715970377910332
ACH-001283,-0.08674578138815495
ACH-001289,0.13286407580081638
ACH-001300,-0.0325913084502463
ACH-001301,-0.20353127022720127
ACH-001302,-0.5109208157002292
ACH-001306,0.10052447561606008
ACH-001318,0.021882196743872092
ACH-001322,0.06563378039452736
ACH-001328,-0.03178102603943934
ACH-001332,0.0325329169093482
ACH-001336,0.047234990302255635
ACH-001346,-0.14821240543045047
ACH-001353,0.05753699134029635
ACH-001354,0.22273852179176926
ACH-001367,0.11396403588542114
ACH-001368,0.008416134619944818
ACH-001374,0.01044065449243195
ACH-001377,0.05069874223700671
ACH-001380,0.0925519227267143
ACH-001391,-0.0020960249063868047
ACH-001408,0.03630660605565219
ACH-001430,0.2977746194526843
ACH-001431,0.16685078560700906
ACH-001450,-0.013067045498080734
ACH-001496,-0.05536798702404275
ACH-001500,0.133931968929734
ACH-001523,-0.037593155747751454
ACH-001532,0.017505123819733272
ACH-001550,0.07511717110486338
ACH-001552,-0.15685783153266214
ACH-001554,0.12605663362150282
ACH-001654,-0.010003215952662264
ACH-001735,0.01226485546139045
ACH-001736,0.1787725703242247
ACH-001737,0.4658558418906276
ACH-001740,0.08498806856524876
ACH-001745,0.17340388734994053
ACH-001765,0.014836795055555043
