,DepMap_ID
5145,ACH-000015
7666,ACH-000022
7955,ACH-000023
14851,ACH-000037
14852,ACH-000037
14853,ACH-000037
14854,ACH-000037
14855,ACH-000037
21225,ACH-000064
26678,ACH-000065
26679,ACH-000065
26680,ACH-000065
26681,ACH-000065
26682,ACH-000065
26683,ACH-000065
38398,ACH-000110
48713,ACH-000151
72089,ACH-000228
76884,ACH-000245
80732,ACH-000255
81015,ACH-000256
81733,ACH-000258
82330,ACH-000260
85148,ACH-000268
89239,ACH-000281
97394,ACH-000305
117034,ACH-000356
128651,ACH-000387
139435,ACH-000415
140082,ACH-000416
141774,ACH-000421
141775,ACH-000421
147041,ACH-000433
147637,ACH-000434
156708,ACH-000457
164610,ACH-000477
189752,ACH-000540
192061,ACH-000545
205384,ACH-000573
211883,ACH-000587
213692,ACH-000590
215017,ACH-000594
219278,ACH-000603
221375,ACH-000607
225498,ACH-000616
231197,ACH-000628
244385,ACH-000654
252909,ACH-000669
252910,ACH-000669
262595,ACH-000687
271222,ACH-000702
274616,ACH-000708
278141,ACH-000716
281012,ACH-000721
287792,ACH-000733
289349,ACH-000736
299388,ACH-000754
300513,ACH-000756
317806,ACH-000781
320078,ACH-000784
321016,ACH-000785
352461,ACH-000786
352462,ACH-000786
352463,ACH-000786
352464,ACH-000786
352465,ACH-000786
352466,ACH-000786
352467,ACH-000786
352468,ACH-000786
352469,ACH-000786
352470,ACH-000786
352471,ACH-000786
352472,ACH-000786
352473,ACH-000786
352474,ACH-000786
352475,ACH-000786
352476,ACH-000786
352477,ACH-000786
352478,ACH-000786
352479,ACH-000786
352480,ACH-000786
352481,ACH-000786
352482,ACH-000786
352483,ACH-000786
352484,ACH-000786
352485,ACH-000786
352486,ACH-000786
352487,ACH-000786
352488,ACH-000786
352489,ACH-000786
358171,ACH-000788
363954,ACH-000795
375545,ACH-000810
378782,ACH-000814
402181,ACH-000844
403207,ACH-000845
403208,ACH-000845
403209,ACH-000845
416358,ACH-000861
416359,ACH-000861
418772,ACH-000864
423558,ACH-000869
424775,ACH-000870
430272,ACH-000874
431447,ACH-000875
434137,ACH-000878
435559,ACH-000879
435560,ACH-000879
445092,ACH-000886
448550,ACH-000889
450111,ACH-000890
451802,ACH-000892
453061,ACH-000893
455162,ACH-000895
459712,ACH-000899
461181,ACH-000900
461840,ACH-000901
470877,ACH-000909
479362,ACH-000914
483002,ACH-000916
488426,ACH-000919
488427,ACH-000919
488428,ACH-000919
491733,ACH-000920
494024,ACH-000921
495653,ACH-000922
498519,ACH-000924
502045,ACH-000926
505894,ACH-000928
512371,ACH-000931
537623,ACH-000941
548748,ACH-000945
557241,ACH-000948
557242,ACH-000948
575763,ACH-000954
582586,ACH-000956
592263,ACH-000959
598569,ACH-000961
601980,ACH-000962
605956,ACH-000963
605957,ACH-000963
631458,ACH-000970
635715,ACH-000971
639921,ACH-000972
650853,ACH-000975
656903,ACH-000977
672067,ACH-000980
677250,ACH-000981
677251,ACH-000981
677252,ACH-000981
677253,ACH-000981
677254,ACH-000981
684126,ACH-000982
687921,ACH-000983
694224,ACH-000984
701596,ACH-000985
716447,ACH-000987
730758,ACH-000989
744127,ACH-000990
753561,ACH-000991
814895,ACH-000992
814896,ACH-000992
814897,ACH-000992
814898,ACH-000992
814899,ACH-000992
814900,ACH-000992
814901,ACH-000992
814902,ACH-000992
814903,ACH-000992
814904,ACH-000992
814905,ACH-000992
814906,ACH-000992
814907,ACH-000992
814908,ACH-000992
814909,ACH-000992
814910,ACH-000992
814911,ACH-000992
814912,ACH-000992
814913,ACH-000992
814914,ACH-000992
814915,ACH-000992
814916,ACH-000992
814917,ACH-000992
814918,ACH-000992
814919,ACH-000992
814920,ACH-000992
814921,ACH-000992
814922,ACH-000992
814923,ACH-000992
814924,ACH-000992
814925,ACH-000992
814926,ACH-000992
828790,ACH-000993
847531,ACH-000995
859046,ACH-000996
859047,ACH-000996
869629,ACH-000997
880075,ACH-000998
880076,ACH-000998
880077,ACH-000998
880078,ACH-000998
905032,ACH-000999
905033,ACH-000999
905034,ACH-000999
905035,ACH-000999
905036,ACH-000999
905037,ACH-000999
905038,ACH-000999
905039,ACH-000999
905040,ACH-000999
910260,ACH-001024
919860,ACH-001065
921074,ACH-001075
928917,ACH-001081
928918,ACH-001081
928919,ACH-001081
928920,ACH-001081
928921,ACH-001081
942298,ACH-001127
942299,ACH-001127
946043,ACH-001137
951057,ACH-001145
974899,ACH-001318
980293,ACH-001333
989458,ACH-001345
1010819,ACH-001403
1023880,ACH-001490
1032404,ACH-001517
1040988,ACH-001538
1040989,ACH-001538
1044380,ACH-001549
1053355,ACH-001552
1072788,ACH-001626
1080398,ACH-001650
1094488,ACH-001751
1107679,ACH-002096
1111531,ACH-002101
1121128,ACH-002143
1123227,ACH-002147
1130955,ACH-002164
1137918,ACH-002174
1144509,ACH-002186
1152473,ACH-002209
1161736,ACH-002222
1165893,ACH-002232
1171464,ACH-002238
1177284,ACH-002254
1184914,ACH-002256
1194018,ACH-002272
1194019,ACH-002272
1208501,ACH-002302
1216126,ACH-002309
1218114,ACH-002313
1221801,ACH-002338
