,DepMap_ID
15275,ACH-000038
29419,ACH-000073
70467,ACH-000223
84041,ACH-000265
85897,ACH-000270
113815,ACH-000349
141676,ACH-000421
153286,ACH-000449
168658,ACH-000487
208236,ACH-000580
229114,ACH-000624
232718,ACH-000632
287572,ACH-000733
306561,ACH-000766
316657,ACH-000780
449597,ACH-000890
451573,ACH-000892
462377,ACH-000902
482387,ACH-000916
487685,ACH-000919
490748,ACH-000920
497850,ACH-000924
499981,ACH-000925
505139,ACH-000928
519258,ACH-000935
533868,ACH-000940
569856,ACH-000953
600956,ACH-000962
630289,ACH-000970
662104,ACH-000978
667622,ACH-000979
682052,ACH-000982
721342,ACH-000988
721343,ACH-000988
750546,ACH-000991
876792,ACH-000998
897293,ACH-000999
926135,ACH-001081
946562,ACH-001138
987454,ACH-001345
1037665,ACH-001528
1048255,ACH-001550
1048256,ACH-001550
1151728,ACH-002207
1191486,ACH-002271
1204950,ACH-002291
1224072,ACH-002341
