,DepMap_ID
94749,ACH-000298
100709,ACH-000314
126550,ACH-000382
162518,ACH-000472
250197,ACH-000665
272527,ACH-000705
385558,ACH-000823
388811,ACH-000827
409345,ACH-000853
422759,ACH-000869
437102,ACH-000881
438429,ACH-000882
520221,ACH-000936
603347,ACH-000963
603348,ACH-000963
644395,ACH-000974
644396,ACH-000974
644397,ACH-000974
670140,ACH-000980
696659,ACH-000985
711497,ACH-000987
841986,ACH-000995
923440,ACH-001081
934401,ACH-001113
978412,ACH-001333
1024091,ACH-001494
1060892,ACH-001569
1063243,ACH-001599
1126012,ACH-002156
1128579,ACH-002160
1153067,ACH-002212
1158305,ACH-002222
1179624,ACH-002256
1192284,ACH-002272
1225114,ACH-002342
