,DepMap_ID
1467,ACH-000006
1975,ACH-000007
5695,ACH-000017
6038,ACH-000018
6586,ACH-000019
7608,ACH-000022
7891,ACH-000023
9538,ACH-000028
34316,ACH-000095
35152,ACH-000098
42468,ACH-000127
48656,ACH-000151
52994,ACH-000166
56200,ACH-000178
59413,ACH-000190
62091,ACH-000198
62092,ACH-000198
62317,ACH-000199
62913,ACH-000201
62914,ACH-000201
64342,ACH-000205
66909,ACH-000213
78157,ACH-000248
80669,ACH-000255
83719,ACH-000264
90212,ACH-000285
95640,ACH-000301
97505,ACH-000306
97791,ACH-000307
101308,ACH-000314
105478,ACH-000325
106115,ACH-000327
119349,ACH-000363
124179,ACH-000376
128115,ACH-000386
129302,ACH-000389
133268,ACH-000399
142125,ACH-000422
142126,ACH-000422
146689,ACH-000432
147513,ACH-000434
153777,ACH-000450
153778,ACH-000450
160985,ACH-000468
170714,ACH-000491
171990,ACH-000495
178158,ACH-000511
196003,ACH-000553
196908,ACH-000555
196909,ACH-000555
201582,ACH-000564
202545,ACH-000566
204381,ACH-000571
204382,ACH-000571
216451,ACH-000597
220207,ACH-000605
221219,ACH-000607
223323,ACH-000611
223864,ACH-000613
224307,ACH-000614
225374,ACH-000616
228756,ACH-000623
230532,ACH-000627
236175,ACH-000638
236176,ACH-000638
239945,ACH-000646
239946,ACH-000646
251088,ACH-000666
263505,ACH-000690
271782,ACH-000703
281489,ACH-000722
286411,ACH-000730
293233,ACH-000744
293920,ACH-000745
295157,ACH-000747
295158,ACH-000747
296117,ACH-000749
296118,ACH-000749
298000,ACH-000752
304041,ACH-000762
314024,ACH-000777
317616,ACH-000781
319145,ACH-000783
359756,ACH-000790
368020,ACH-000801
377190,ACH-000812
378612,ACH-000814
383449,ACH-000820
390617,ACH-000829
391578,ACH-000830
392427,ACH-000831
396038,ACH-000837
398084,ACH-000840
399785,ACH-000842
401955,ACH-000844
401956,ACH-000844
401957,ACH-000844
405676,ACH-000848
407397,ACH-000851
411039,ACH-000855
412140,ACH-000856
417009,ACH-000862
419625,ACH-000865
421786,ACH-000867
421787,ACH-000867
431169,ACH-000875
432983,ACH-000877
432984,ACH-000877
435266,ACH-000879
441898,ACH-000884
441899,ACH-000884
444848,ACH-000886
444849,ACH-000886
449733,ACH-000890
454825,ACH-000895
459422,ACH-000899
463384,ACH-000903
466011,ACH-000906
470606,ACH-000909
484152,ACH-000917
491060,ACH-000920
493565,ACH-000921
493566,ACH-000921
493567,ACH-000921
496465,ACH-000923
496466,ACH-000923
496467,ACH-000923
496468,ACH-000923
505381,ACH-000928
507918,ACH-000929
512189,ACH-000931
512190,ACH-000931
512191,ACH-000931
516350,ACH-000933
519373,ACH-000935
