,DepMap_ID
31733,ACH-000085
35534,ACH-000100
39214,ACH-000114
66130,ACH-000211
78689,ACH-000250
123525,ACH-000375
140179,ACH-000417
142318,ACH-000423
148173,ACH-000437
173642,ACH-000501
222268,ACH-000610
233568,ACH-000634
239627,ACH-000646
240154,ACH-000647
240155,ACH-000647
261063,ACH-000684
266278,ACH-000695
280026,ACH-000720
280027,ACH-000720
293545,ACH-000745
314419,ACH-000778
324424,ACH-000786
385341,ACH-000823
406046,ACH-000849
425038,ACH-000871
432690,ACH-000877
465502,ACH-000906
481310,ACH-000916
486410,ACH-000919
494283,ACH-000922
500863,ACH-000926
508945,ACH-000930
508946,ACH-000930
552182,ACH-000947
658126,ACH-000978
658127,ACH-000978
717541,ACH-000988
732450,ACH-000990
745768,ACH-000991
760964,ACH-000992
830468,ACH-000994
830469,ACH-000994
840551,ACH-000995
883142,ACH-000999
915962,ACH-001059
918423,ACH-001064
975934,ACH-001328
980908,ACH-001336
980909,ACH-001336
1020086,ACH-001450
1024518,ACH-001496
1039484,ACH-001532
1042612,ACH-001546
1054329,ACH-001557
1062675,ACH-001591
1065706,ACH-001610
1071521,ACH-001624
1076717,ACH-001650
1080781,ACH-001653
1091130,ACH-001738
1112055,ACH-002104
1131740,ACH-002166
1131741,ACH-002166
1155996,ACH-002220
1157372,ACH-002222
1168192,ACH-002238
1178220,ACH-002256
1198283,ACH-002281
1207701,ACH-002301
1233938,ACH-002386
