,DepMap_ID
7604,ACH-000022
7885,ACH-000023
36665,ACH-000104
59990,ACH-000192
81644,ACH-000258
115730,ACH-000353
120879,ACH-000367
155128,ACH-000453
160973,ACH-000468
176886,ACH-000508
186387,ACH-000530
274077,ACH-000707
399776,ACH-000842
443526,ACH-000885
507886,ACH-000929
518039,ACH-000934
634795,ACH-000971
646366,ACH-000974
707124,ACH-000986
800737,ACH-000992
800738,ACH-000992
965855,ACH-001228
965856,ACH-001228
968772,ACH-001274
973686,ACH-001310
1031252,ACH-001517
1039251,ACH-001530
1107278,ACH-002095
1143572,ACH-002183
1160809,ACH-002222
1183386,ACH-002256
1218788,ACH-002315
1225553,ACH-002344
1236736,ACH-002391
