,DepMap_ID
31171,ACH-000081
31837,ACH-000085
64953,ACH-000207
121752,ACH-000370
122539,ACH-000372
126125,ACH-000381
159153,ACH-000464
172611,ACH-000498
173812,ACH-000501
191102,ACH-000544
204297,ACH-000571
217394,ACH-000599
260144,ACH-000682
363253,ACH-000795
369914,ACH-000804
382395,ACH-000819
388907,ACH-000827
388908,ACH-000827
388909,ACH-000827
409498,ACH-000853
456442,ACH-000897
456443,ACH-000897
456444,ACH-000897
457735,ACH-000898
468403,ACH-000908
478167,ACH-000914
558435,ACH-000949
581141,ACH-000956
593575,ACH-000960
596812,ACH-000961
633594,ACH-000971
654029,ACH-000977
654030,ACH-000977
705003,ACH-000986
726815,ACH-000989
737054,ACH-000990
737055,ACH-000990
833857,ACH-000994
843516,ACH-000995
843517,ACH-000995
908017,ACH-001020
938914,ACH-001127
938915,ACH-001127
962628,ACH-001203
962629,ACH-001203
977059,ACH-001331
1021991,ACH-001459
1054174,ACH-001556
1071371,ACH-001617
1072200,ACH-001625
1083323,ACH-001674
1089941,ACH-001737
1089942,ACH-001737
1098374,ACH-002020
1099362,ACH-002040
1119665,ACH-002139
1132709,ACH-002166
1141351,ACH-002179
1159216,ACH-002222
1159217,ACH-002222
1159218,ACH-002222
1209895,ACH-002307
