,DepMap_ID
532083,ACH-000940
554613,ACH-000948
563084,ACH-000951
672650,ACH-000981
840342,ACH-000995
916266,ACH-001060
1009389,ACH-001402
1014108,ACH-001413
1041054,ACH-001540
1136213,ACH-002171
1185834,ACH-002258
