,DepMap_ID
19813,ACH-000058
55881,ACH-000177
94102,ACH-000296
106564,ACH-000328
116938,ACH-000356
163173,ACH-000473
171072,ACH-000492
190845,ACH-000543
209629,ACH-000583
220208,ACH-000605
277697,ACH-000715
291816,ACH-000741
320819,ACH-000785
359757,ACH-000790
361383,ACH-000792
367080,ACH-000800
372219,ACH-000806
382622,ACH-000819
413369,ACH-000858
432335,ACH-000876
435267,ACH-000879
450795,ACH-000891
454827,ACH-000895
478859,ACH-000914
500179,ACH-000925
505384,ACH-000928
531213,ACH-000939
534159,ACH-000940
545360,ACH-000944
548087,ACH-000945
556640,ACH-000948
582018,ACH-000956
634867,ACH-000971
642429,ACH-000973
699813,ACH-000985
729162,ACH-000989
741171,ACH-000990
751372,ACH-000991
837238,ACH-000994
846247,ACH-000995
867422,ACH-000997
867423,ACH-000997
867424,ACH-000997
877756,ACH-000998
877757,ACH-000998
877758,ACH-000998
954408,ACH-001183
956546,ACH-001190
996253,ACH-001365
1015288,ACH-001414
1048809,ACH-001550
1052926,ACH-001552
1060235,ACH-001568
1100893,ACH-002051
1106418,ACH-002091
1141630,ACH-002179
1145337,ACH-002189
1163143,ACH-002227
1165443,ACH-002232
1173204,ACH-002243
1193504,ACH-002272
1206094,ACH-002295
1214711,ACH-002309
