,DepMap_ID
1566,ACH-000007
93673,ACH-000296
120212,ACH-000366
146367,ACH-000432
181577,ACH-000519
255164,ACH-000674
267124,ACH-000697
276032,ACH-000713
280495,ACH-000721
309715,ACH-000771
389363,ACH-000828
402324,ACH-000845
445236,ACH-000887
451962,ACH-000893
469670,ACH-000909
595450,ACH-000961
616591,ACH-000967
632023,ACH-000971
717369,ACH-000988
732107,ACH-000990
745508,ACH-000991
758805,ACH-000992
848707,ACH-000996
870931,ACH-000998
909258,ACH-001024
935077,ACH-001119
958638,ACH-001199
977790,ACH-001333
1001392,ACH-001375
1005167,ACH-001385
1037395,ACH-001528
1041484,ACH-001542
1044794,ACH-001550
1058418,ACH-001567
1076576,ACH-001650
1131593,ACH-002166
1141020,ACH-002179
1154826,ACH-002216
1230323,ACH-002366
1238517,ACH-002396
