,DepMap_ID
8446,ACH-000024
19575,ACH-000057
20285,ACH-000060
28134,ACH-000067
103137,ACH-000318
114320,ACH-000350
147523,ACH-000434
184002,ACH-000524
193811,ACH-000549
205780,ACH-000574
451666,ACH-000892
459436,ACH-000899
470623,ACH-000909
478883,ACH-000914
510817,ACH-000930
562038,ACH-000950
662885,ACH-000978
729267,ACH-000989
741354,ACH-000990
751545,ACH-000991
802496,ACH-000992
826964,ACH-000993
837297,ACH-000994
926992,ACH-001081
941310,ACH-001127
941311,ACH-001127
1072334,ACH-001625
1086081,ACH-001709
1183572,ACH-002256
