,DepMap_ID
75188,ACH-000239
87781,ACH-000277
89545,ACH-000282
96321,ACH-000303
167808,ACH-000485
179717,ACH-000514
201577,ACH-000564
228748,ACH-000623
236846,ACH-000639
297989,ACH-000752
301032,ACH-000757
320808,ACH-000785
455736,ACH-000896
528651,ACH-000938
564880,ACH-000951
597838,ACH-000961
605136,ACH-000963
662701,ACH-000978
671488,ACH-000980
721968,ACH-000988
729092,ACH-000989
729093,ACH-000989
846157,ACH-000995
899451,ACH-000999
944517,ACH-001134
1015278,ACH-001414
1015279,ACH-001414
1037261,ACH-001526
1069199,ACH-001610
1100457,ACH-002045
1141626,ACH-002179
1151759,ACH-002207
1166223,ACH-002233
1183417,ACH-002256
1200619,ACH-002286
1202887,ACH-002287
1214664,ACH-002309
1225834,ACH-002345
