,DepMap_ID
4621,ACH-000014
14574,ACH-000037
25657,ACH-000065
30617,ACH-000078
34901,ACH-000097
38352,ACH-000110
53542,ACH-000168
130364,ACH-000392
174689,ACH-000503
229160,ACH-000624
319174,ACH-000783
346832,ACH-000786
346833,ACH-000786
346834,ACH-000786
373481,ACH-000808
403799,ACH-000846
409860,ACH-000853
420816,ACH-000866
480688,ACH-000915
480689,ACH-000915
510913,ACH-000930
525586,ACH-000937
534309,ACH-000940
588528,ACH-000958
619534,ACH-000967
635038,ACH-000971
650245,ACH-000975
663150,ACH-000978
668163,ACH-000979
804556,ACH-000992
804557,ACH-000992
804558,ACH-000992
827285,ACH-000993
837539,ACH-000994
837540,ACH-000994
856911,ACH-000996
856912,ACH-000996
917909,ACH-001063
927331,ACH-001081
960878,ACH-001199
1016824,ACH-001416
1039286,ACH-001530
1040918,ACH-001538
1069472,ACH-001610
1081147,ACH-001653
1096764,ACH-001820
1152169,ACH-002208
1215030,ACH-002309
1236754,ACH-002391
