,DepMap_ID
72896,ACH-000232
97232,ACH-000305
130294,ACH-000392
225282,ACH-000616
289138,ACH-000736
361302,ACH-000792
398878,ACH-000841
490568,ACH-000920
507567,ACH-000929
520870,ACH-000936
524570,ACH-000937
556155,ACH-000948
573971,ACH-000954
630074,ACH-000970
634253,ACH-000971
634254,ACH-000971
645768,ACH-000974
681657,ACH-000982
854477,ACH-000996
935348,ACH-001119
944448,ACH-001134
983323,ACH-001344
987063,ACH-001345
1052616,ACH-001552
1092014,ACH-001738
1190356,ACH-002268
